x,y,z
58.0,49.0,0.243771506
58.0,50.0,0.283179745
58.0,51.0,0.323060069
58.0,52.0,0.364973749
58.0,53.0,0.401605022
58.0,54.0,0.430207776
58.0,55.0,0.453697826
58.0,56.0,0.485719335
58.0,57.0,0.495886118
58.0,58.0,0.495549796
58.0,59.0,0.48140578
58.0,60.0,0.467067377
58.0,61.0,0.459628192
58.0,62.0,0.442608474
58.0,63.0,0.412493815
58.0,64.0,0.390120723
58.0,65.0,0.363412476
58.0,66.0,0.337404643
58.0,67.0,0.318616922
58.0,68.0,0.30461484
58.0,69.0,0.292942325
58.0,70.0,0.283750566
58.0,71.0,0.266437723
58.0,72.0,0.248788558
58.0,73.0,0.241383315
58.0,74.0,0.227550936
58.0,75.0,0.218692413
58.0,76.0,0.21501139
58.0,77.0,0.224591924
58.0,78.0,0.218448657
58.0,79.0,0.202820507
58.0,80.0,0.196652556
58.0,81.0,0.1930425
58.0,82.0,0.187075108
58.0,83.0,0.184270372
58.0,84.0,0.190049547
58.0,85.0,0.191092452
58.0,86.0,0.182082739
58.0,87.0,0.191758924
58.0,88.0,0.186155623
58.0,89.0,0.18667399
58.0,90.0,0.178889228
58.0,91.0,0.175973413
58.0,92.0,0.177543942
58.0,93.0,0.166642806
58.0,94.0,0.168642222
58.0,95.0,0.167432698
58.0,96.0,0.161286346
58.0,97.0,0.155513341
58.0,98.0,0.155513341
58.0,99.0,0.136228852
58.0,100.0,0.134655238
59.0,0.0,0.558574592
59.0,1.0,0.791839773
59.0,2.0,0.84528712
59.0,3.0,0.851251427
59.0,4.0,0.806125722
59.0,5.0,0.764014569
59.0,6.0,0.73621405
59.0,7.0,0.693140215
59.0,8.0,0.623589547
59.0,9.0,0.528012534
59.0,10.0,0.44547492
59.0,11.0,0.37340647
59.0,12.0,0.298548712
59.0,13.0,0.211891931
59.0,14.0,0.112532072
59.0,15.0,0.029377355
59.0,16.0,-0.058248278
59.0,17.0,-0.162751696
59.0,18.0,-0.274348721
59.0,19.0,-0.393641028
59.0,20.0,-0.483815299
59.0,21.0,-0.558997037
59.0,22.0,-0.643996894
59.0,23.0,-0.746349706
59.0,24.0,-0.837804468
59.0,25.0,-0.897922705
59.0,26.0,-0.929768339
59.0,27.0,-0.97606037
59.0,28.0,-1.005061156
59.0,29.0,-1.013725291
59.0,30.0,-1.004042935
59.0,31.0,-0.977405656
59.0,32.0,-0.951030646
59.0,33.0,-0.916093322
59.0,34.0,-0.855049429
59.0,35.0,-0.792299244
59.0,36.0,-0.713908567
59.0,37.0,-0.64992726
59.0,38.0,-0.586232907
59.0,39.0,-0.512137271
59.0,40.0,-0.42529536
59.0,41.0,-0.349663136
59.0,42.0,-0.272657857
59.0,43.0,-0.203209012
59.0,44.0,-0.130480261
59.0,45.0,-0.056165554
59.0,46.0,0.011771388
59.0,47.0,0.07236171
59.0,48.0,0.126963041
59.0,49.0,0.168827353
59.0,50.0,0.216004927
59.0,51.0,0.256008671
59.0,52.0,0.30431246
59.0,53.0,0.351709106
59.0,54.0,0.377059724
59.0,55.0,0.399608691
59.0,56.0,0.41537569
59.0,57.0,0.432722473
59.0,58.0,0.434687948
59.0,59.0,0.432734815
59.0,60.0,0.410861576
59.0,61.0,0.401521713
59.0,62.0,0.386597061
59.0,63.0,0.360675622
59.0,64.0,0.34230136
59.0,65.0,0.31985113
59.0,66.0,0.300973929
59.0,67.0,0.282309629
59.0,68.0,0.269085098
59.0,69.0,0.253382895
59.0,70.0,0.241102532
59.0,71.0,0.228754288
59.0,72.0,0.220793651
59.0,73.0,0.21030906
59.0,74.0,0.196362518
59.0,75.0,0.185720565
59.0,76.0,0.184964613
59.0,77.0,0.184267286
59.0,78.0,0.176778733
59.0,79.0,0.179608154
59.0,80.0,0.175939472
59.0,81.0,0.175205119
59.0,82.0,0.173264328
59.0,83.0,0.17851588
59.0,84.0,0.182829435
59.0,85.0,0.179867337
59.0,86.0,0.184193234
59.0,87.0,0.177707474
59.0,88.0,0.175174264
59.0,89.0,0.171511754
59.0,90.0,0.177062601
59.0,91.0,0.174267121
59.0,92.0,0.165754177
59.0,93.0,0.163492492
59.0,94.0,0.156334089
59.0,95.0,0.158321163
59.0,96.0,0.159839238
59.0,97.0,0.152779572
59.0,98.0,0.148447505
59.0,99.0,0.150227849
59.0,100.0,0.133223557
60.0,0.0,0.548521974
60.0,1.0,0.754591396
60.0,2.0,0.800371231
60.0,3.0,0.810929874
60.0,4.0,0.77825115
60.0,5.0,0.73993827
60.0,6.0,0.708182116
60.0,7.0,0.660264017
60.0,8.0,0.589139736
60.0,9.0,0.518777578
60.0,10.0,0.456363714
60.0,11.0,0.391280877
60.0,12.0,0.308419284
60.0,13.0,0.226724017
60.0,14.0,0.143575471
60.0,15.0,0.066477626
60.0,16.0,-0.015134332
60.0,17.0,-0.107372815
60.0,18.0,-0.214415614
60.0,19.0,-0.315457081
60.0,20.0,-0.399016001
60.0,21.0,-0.474530975
60.0,22.0,-0.564803983
60.0,23.0,-0.656699973
60.0,24.0,-0.733813245
60.0,25.0,-0.787785131
60.0,26.0,-0.833463143
60.0,27.0,-0.879354056
60.0,28.0,-0.915537929
60.0,29.0,-0.925936126
60.0,30.0,-0.913624908
60.0,31.0,-0.899360557
60.0,32.0,-0.873516256
60.0,33.0,-0.848887649
60.0,34.0,-0.810435921
60.0,35.0,-0.755819162
60.0,36.0,-0.688613488
60.0,37.0,-0.627224017
60.0,38.0,-0.570999703
60.0,39.0,-0.504417305
60.0,40.0,-0.434499461
60.0,41.0,-0.357654629
60.0,42.0,-0.295259278
60.0,43.0,-0.220811894
60.0,44.0,-0.143275905
60.0,45.0,-0.076792243
60.0,46.0,-0.00440907
60.0,47.0,0.056014634
60.0,48.0,0.104836789
60.0,49.0,0.15827488
60.0,50.0,0.203631999
60.0,51.0,0.243283994
60.0,52.0,0.282621266
60.0,53.0,0.313282061
60.0,54.0,0.338669705
60.0,55.0,0.367815511
60.0,56.0,0.379750296
60.0,57.0,0.388830976
60.0,58.0,0.392280585
60.0,59.0,0.393567246
60.0,60.0,0.396637337
60.0,61.0,0.385168466
60.0,62.0,0.368096293
60.0,63.0,0.352644018
60.0,64.0,0.33450117
60.0,65.0,0.310594575
60.0,66.0,0.278566895
60.0,67.0,0.252475753
60.0,68.0,0.233459704
60.0,69.0,0.22882217
60.0,70.0,0.218744867
60.0,71.0,0.208275704
60.0,72.0,0.207047667
60.0,73.0,0.198417473
60.0,74.0,0.199256734
60.0,75.0,0.188914077
60.0,76.0,0.184415391
60.0,77.0,0.175161922
60.0,78.0,0.170616953
60.0,79.0,0.172351015
60.0,80.0,0.168549656
60.0,81.0,0.173023658
60.0,82.0,0.174341174
60.0,83.0,0.172977375
60.0,84.0,0.166368195
60.0,85.0,0.158058894
60.0,86.0,0.145852584
60.0,87.0,0.144439416
60.0,88.0,0.142464685
60.0,89.0,0.136500378
60.0,90.0,0.137876519
60.0,91.0,0.131461727
60.0,92.0,0.123072202
60.0,93.0,0.122436586
60.0,94.0,0.121557213
60.0,95.0,0.122840789
60.0,96.0,0.118524148
60.0,97.0,0.123834325
60.0,98.0,0.11993423
60.0,99.0,0.122424244
60.0,100.0,0.108298741
61.0,0.0,0.632124091
61.0,1.0,0.761234517
61.0,2.0,0.779735285
61.0,3.0,0.771524721
61.0,4.0,0.72833055
61.0,5.0,0.700776872
61.0,6.0,0.677249796
61.0,7.0,0.629921031
61.0,8.0,0.553671704
61.0,9.0,0.502695856
61.0,10.0,0.451917482
61.0,11.0,0.40031836
61.0,12.0,0.318379337
61.0,13.0,0.240997625
61.0,14.0,0.169885685
61.0,15.0,0.106361035
61.0,16.0,0.031645211
61.0,17.0,-0.072145453
61.0,18.0,-0.164001331
61.0,19.0,-0.241827358
61.0,20.0,-0.320156325
61.0,21.0,-0.404591532
61.0,22.0,-0.492343672
61.0,23.0,-0.585692941
61.0,24.0,-0.654151335
61.0,25.0,-0.704500822
61.0,26.0,-0.752946544
61.0,27.0,-0.796973804
61.0,28.0,-0.829816061
61.0,29.0,-0.851047512
61.0,30.0,-0.851994766
61.0,31.0,-0.833873517
61.0,32.0,-0.800892413
61.0,33.0,-0.773739852
61.0,34.0,-0.743350582
61.0,35.0,-0.699542394
61.0,36.0,-0.644098716
61.0,37.0,-0.595399982
61.0,38.0,-0.528373268
61.0,39.0,-0.467249152
61.0,40.0,-0.410833536
61.0,41.0,-0.345951258
61.0,42.0,-0.284546359
61.0,43.0,-0.219441923
61.0,44.0,-0.1561672
61.0,45.0,-0.091112133
61.0,46.0,-0.041376664
61.0,47.0,0.014539097
61.0,48.0,0.07150085
61.0,49.0,0.1228809
61.0,50.0,0.153115894
61.0,51.0,0.195069686
61.0,52.0,0.223351546
61.0,53.0,0.247051412
61.0,54.0,0.279859727
61.0,55.0,0.304019335
61.0,56.0,0.335611957
61.0,57.0,0.345488701
61.0,58.0,0.342270505
61.0,59.0,0.348302694
61.0,60.0,0.346010153
61.0,61.0,0.330622674
61.0,62.0,0.333245364
61.0,63.0,0.319866557
61.0,64.0,0.299372545
61.0,65.0,0.282485503
61.0,66.0,0.265860731
61.0,67.0,0.241633242
61.0,68.0,0.224789397
61.0,69.0,0.206075729
61.0,70.0,0.18110463
61.0,71.0,0.175945643
61.0,72.0,0.177115055
61.0,73.0,0.176143117
61.0,74.0,0.16982089
61.0,75.0,0.170098586
61.0,76.0,0.156022452
61.0,77.0,0.156627213
61.0,78.0,0.140348019
61.0,79.0,0.137725329
61.0,80.0,0.134655238
61.0,81.0,0.141369326
61.0,82.0,0.128545912
61.0,83.0,0.134392969
61.0,84.0,0.128777326
61.0,85.0,0.13538342
61.0,86.0,0.138493623
61.0,87.0,0.133016828
61.0,88.0,0.126975383
61.0,89.0,0.12588311
61.0,90.0,0.123066031
61.0,91.0,0.119076456
61.0,92.0,0.127598658
61.0,93.0,0.122877815
61.0,94.0,0.112238948
61.0,95.0,0.105780958
61.0,96.0,0.111890284
61.0,97.0,0.103022505
61.0,98.0,0.099788882
61.0,99.0,0.096900836
61.0,100.0,0.094463277
62.0,0.0,0.584816925
62.0,1.0,0.709113943
62.0,2.0,0.717318336
62.0,3.0,0.709777329
62.0,4.0,0.680393939
62.0,5.0,0.655391984
62.0,6.0,0.624370184
62.0,7.0,0.581756091
62.0,8.0,0.534550747
62.0,9.0,0.490754901
62.0,10.0,0.440618314
62.0,11.0,0.385754714
62.0,12.0,0.310057695
62.0,13.0,0.241843057
62.0,14.0,0.173850576
62.0,15.0,0.103744516
62.0,16.0,0.033508864
62.0,17.0,-0.056770315
62.0,18.0,-0.139067258
62.0,19.0,-0.222765027
62.0,20.0,-0.296894603
62.0,21.0,-0.361971269
62.0,22.0,-0.4392851
62.0,23.0,-0.526071472
62.0,24.0,-0.595578942
62.0,25.0,-0.640448548
62.0,26.0,-0.671109343
62.0,27.0,-0.70430952
62.0,28.0,-0.744544678
62.0,29.0,-0.759984611
62.0,30.0,-0.766516654
62.0,31.0,-0.770882662
62.0,32.0,-0.750937872
62.0,33.0,-0.726111792
62.0,34.0,-0.698900606
62.0,35.0,-0.668446541
62.0,36.0,-0.626869182
62.0,37.0,-0.578404947
62.0,38.0,-0.51805221
62.0,39.0,-0.464123522
62.0,40.0,-0.40874464
62.0,41.0,-0.352705457
62.0,42.0,-0.301402545
62.0,43.0,-0.240685717
62.0,44.0,-0.181533246
62.0,45.0,-0.128554897
62.0,46.0,-0.077214959
62.0,47.0,-0.025100556
62.0,48.0,0.037405873
62.0,49.0,0.084993821
62.0,50.0,0.118616714
62.0,51.0,0.154553745
62.0,52.0,0.179503246
62.0,53.0,0.214644213
62.0,54.0,0.241796774
62.0,55.0,0.258480171
62.0,56.0,0.276033685
62.0,57.0,0.280933488
62.0,58.0,0.294744267
62.0,59.0,0.302097058
62.0,60.0,0.292155518
62.0,61.0,0.274947582
62.0,62.0,0.256125921
62.0,63.0,0.241769004
62.0,64.0,0.238880959
62.0,65.0,0.223434855
62.0,66.0,0.210250435
62.0,67.0,0.192308147
62.0,68.0,0.174930508
62.0,69.0,0.17363459
62.0,70.0,0.162718027
62.0,71.0,0.152205666
62.0,72.0,0.150894321
62.0,73.0,0.149360818
62.0,74.0,0.137842578
62.0,75.0,0.132112771
62.0,76.0,0.131998607
62.0,77.0,0.130486703
62.0,78.0,0.126237944
62.0,79.0,0.122063238
62.0,80.0,0.117286856
62.0,81.0,0.108869562
62.0,82.0,0.108419076
62.0,83.0,0.105132999
62.0,84.0,0.100538663
62.0,85.0,0.09819984
62.0,86.0,0.09355922
62.0,87.0,0.094346027
62.0,88.0,0.094398481
62.0,89.0,0.099409363
62.0,90.0,0.095830162
62.0,91.0,0.096404068
62.0,92.0,0.093963423
62.0,93.0,0.08933206
62.0,94.0,0.088174991
62.0,95.0,0.086999408
62.0,96.0,0.07147308
62.0,97.0,0.069587829
62.0,98.0,0.07248513
62.0,99.0,0.073799561
62.0,100.0,0.075959424
63.0,0.0,0.561937807
63.0,1.0,0.664515862
63.0,2.0,0.677607716
63.0,3.0,0.672964011
63.0,4.0,0.659529664
63.0,5.0,0.632787477
63.0,6.0,0.603397916
63.0,7.0,0.567686128
63.0,8.0,0.528003277
63.0,9.0,0.482791178
63.0,10.0,0.435585834
63.0,11.0,0.385421478
63.0,12.0,0.32357535
63.0,13.0,0.24647442
63.0,14.0,0.192160042
63.0,15.0,0.135448216
63.0,16.0,0.078261221
63.0,17.0,-0.014208676
63.0,18.0,-0.09665681
63.0,19.0,-0.166043944
63.0,20.0,-0.217960875
63.0,21.0,-0.28475926
63.0,22.0,-0.357651543
63.0,23.0,-0.428260543
63.0,24.0,-0.498382031
63.0,25.0,-0.550039778
63.0,26.0,-0.58128065
63.0,27.0,-0.613511974
63.0,28.0,-0.643981467
63.0,29.0,-0.669072901
63.0,30.0,-0.671677079
63.0,31.0,-0.675382786
63.0,32.0,-0.669964616
63.0,33.0,-0.65510476
63.0,34.0,-0.633296317
63.0,35.0,-0.605239699
63.0,36.0,-0.567843218
63.0,37.0,-0.528678735
63.0,38.0,-0.484185561
63.0,39.0,-0.431281265
63.0,40.0,-0.383751942
63.0,41.0,-0.338120212
63.0,42.0,-0.277770561
63.0,43.0,-0.2290348
63.0,44.0,-0.185757321
63.0,45.0,-0.146200976
63.0,46.0,-0.104737782
63.0,47.0,-0.05141077
63.0,48.0,0.002070518
63.0,49.0,0.039766295
63.0,50.0,0.069550803
63.0,51.0,0.110153137
63.0,52.0,0.144973211
63.0,53.0,0.178741123
63.0,54.0,0.209546937
63.0,55.0,0.233749742
63.0,56.0,0.245064338
63.0,57.0,0.252154859
63.0,58.0,0.256215401
63.0,59.0,0.262016175
63.0,60.0,0.260948586
63.0,61.0,0.260636949
63.0,62.0,0.244953259
63.0,63.0,0.233308513
63.0,64.0,0.214940423
63.0,65.0,0.190330329
63.0,66.0,0.182952855
63.0,67.0,0.170734203
63.0,68.0,0.157080785
63.0,69.0,0.14904301
63.0,70.0,0.144781909
63.0,71.0,0.143402682
63.0,72.0,0.139987013
63.0,73.0,0.131202543
63.0,74.0,0.128922345
63.0,75.0,0.122883986
63.0,76.0,0.120807432
63.0,77.0,0.115929228
63.0,78.0,0.108014873
63.0,79.0,0.1057933
63.0,80.0,0.101408779
63.0,81.0,0.096055404
63.0,82.0,0.096907008
63.0,83.0,0.092982228
63.0,84.0,0.088458859
63.0,85.0,0.087338815
63.0,86.0,0.085524531
63.0,87.0,0.087857182
63.0,88.0,0.09248546
63.0,89.0,0.088813693
63.0,90.0,0.08528386
63.0,91.0,0.089264179
63.0,92.0,0.086086095
63.0,93.0,0.079254758
63.0,94.0,0.068693029
63.0,95.0,0.076277232
63.0,96.0,0.075567563
63.0,97.0,0.072735057
63.0,98.0,0.071213897
63.0,99.0,0.071463824
63.0,100.0,0.079501599
64.0,0.0,0.545356232
64.0,1.0,0.646854355
64.0,2.0,0.638140852
64.0,3.0,0.629630992
64.0,4.0,0.602222333
64.0,5.0,0.582860706
64.0,6.0,0.55826604
64.0,7.0,0.532190325
64.0,8.0,0.482578277
64.0,9.0,0.440538091
64.0,10.0,0.396770014
64.0,11.0,0.343476943
64.0,12.0,0.284805813
64.0,13.0,0.22206797
64.0,14.0,0.176766391
64.0,15.0,0.117391763
64.0,16.0,0.055650543
64.0,17.0,-0.020746889
64.0,18.0,-0.094925834
64.0,19.0,-0.153044656
64.0,20.0,-0.208454393
64.0,21.0,-0.254212629
64.0,22.0,-0.321044954
64.0,23.0,-0.384066665
64.0,24.0,-0.430358695
64.0,25.0,-0.477203034
64.0,26.0,-0.522862533
64.0,27.0,-0.571083012
64.0,28.0,-0.612484496
64.0,29.0,-0.636474401
64.0,30.0,-0.638986013
64.0,31.0,-0.630297193
64.0,32.0,-0.626449552
64.0,33.0,-0.619757063
64.0,34.0,-0.591660334
64.0,35.0,-0.560388606
64.0,36.0,-0.527065009
64.0,37.0,-0.506456832
64.0,38.0,-0.478273708
64.0,39.0,-0.436859882
64.0,40.0,-0.395958252
64.0,41.0,-0.350132135
64.0,42.0,-0.299400044
64.0,43.0,-0.248535275
64.0,44.0,-0.202252501
64.0,45.0,-0.158293123
64.0,46.0,-0.118644213
64.0,47.0,-0.067995431
64.0,48.0,-0.024924681
64.0,49.0,0.010481641
64.0,50.0,0.03667152
64.0,51.0,0.069087975
64.0,52.0,0.09540436
64.0,53.0,0.119437462
64.0,54.0,0.142958368
64.0,55.0,0.169324121
64.0,56.0,0.194400128
64.0,57.0,0.210114673
64.0,58.0,0.219189182
64.0,59.0,0.217177424
64.0,60.0,0.216726938
64.0,61.0,0.208797156
64.0,62.0,0.196677241
64.0,63.0,0.192650639
64.0,64.0,0.192406883
64.0,65.0,0.183178098
64.0,66.0,0.172968118
64.0,67.0,0.159231391
64.0,68.0,0.141974087
64.0,69.0,0.124732211
64.0,70.0,0.112010619
64.0,71.0,0.114500633
64.0,72.0,0.111544706
64.0,73.0,0.108283313
64.0,74.0,0.105784044
64.0,75.0,0.097866604
64.0,76.0,0.087801643
64.0,77.0,0.087184539
64.0,78.0,0.096876152
64.0,79.0,0.089304291
64.0,80.0,0.087869525
64.0,81.0,0.092630479
64.0,82.0,0.089406113
64.0,83.0,0.086582863
64.0,84.0,0.090748313
64.0,85.0,0.097703071
64.0,86.0,0.09340803
64.0,87.0,0.085351742
64.0,88.0,0.0815041
64.0,89.0,0.076749317
64.0,90.0,0.067668636
64.0,91.0,0.069149685
64.0,92.0,0.064252968
64.0,93.0,0.063885791
64.0,94.0,0.074339527
64.0,95.0,0.073253425
64.0,96.0,0.077625604
64.0,97.0,0.079344238
64.0,98.0,0.073537292
64.0,99.0,0.070658504
64.0,100.0,0.061260015
65.0,0.0,0.515287856
65.0,1.0,0.600648719
65.0,2.0,0.603919368
65.0,3.0,0.601910696
65.0,4.0,0.579525261
65.0,5.0,0.56353302
65.0,6.0,0.541406768
65.0,7.0,0.506250373
65.0,8.0,0.463238249
65.0,9.0,0.417529381
65.0,10.0,0.389889309
65.0,11.0,0.349203665
65.0,12.0,0.297305248
65.0,13.0,0.241685695
65.0,14.0,0.190321073
65.0,15.0,0.151628674
65.0,16.0,0.087017921
65.0,17.0,0.001758881
65.0,18.0,-0.078078904
65.0,19.0,-0.131862573
65.0,20.0,-0.160283282
65.0,21.0,-0.208479077
65.0,22.0,-0.271796997
65.0,23.0,-0.347102156
65.0,24.0,-0.399944742
65.0,25.0,-0.432512387
65.0,26.0,-0.464897987
65.0,27.0,-0.507940967
65.0,28.0,-0.540588835
65.0,29.0,-0.5571087
65.0,30.0,-0.562391107
65.0,31.0,-0.567627232
65.0,32.0,-0.57318425
65.0,33.0,-0.554032438
65.0,34.0,-0.535405165
65.0,35.0,-0.519962146
65.0,36.0,-0.486376279
65.0,37.0,-0.457017573
65.0,38.0,-0.432824024
65.0,39.0,-0.400999989
65.0,40.0,-0.360036649
65.0,41.0,-0.316592551
65.0,42.0,-0.284287175
65.0,43.0,-0.235165725
65.0,44.0,-0.199086759
65.0,45.0,-0.163893338
65.0,46.0,-0.127690952
65.0,47.0,-0.08749282
65.0,48.0,-0.048275883
65.0,49.0,-0.012159892
65.0,50.0,0.016199106
65.0,51.0,0.057467913
65.0,52.0,0.092195421
65.0,53.0,0.117323882
65.0,54.0,0.137074284
65.0,55.0,0.149225055
65.0,56.0,0.1613388
65.0,57.0,0.180684999
65.0,58.0,0.188309315
65.0,59.0,0.188682663
65.0,60.0,0.187806376
65.0,61.0,0.192598185
65.0,62.0,0.185982834
65.0,63.0,0.171487069
65.0,64.0,0.16663972
65.0,65.0,0.162773566
65.0,66.0,0.149857586
65.0,67.0,0.141529773
65.0,68.0,0.1271636
65.0,69.0,0.117107896
65.0,70.0,0.102689269
65.0,71.0,0.098098018
65.0,72.0,0.091643113
65.0,73.0,0.078060662
65.0,74.0,0.082796932
65.0,75.0,0.088011458
65.0,76.0,0.087739933
65.0,77.0,0.085148097
65.0,78.0,0.083663963
65.0,79.0,0.082972807
65.0,80.0,0.072892419
65.0,81.0,0.080871569
65.0,82.0,0.074811611
65.0,83.0,0.075055367
65.0,84.0,0.078949291
65.0,85.0,0.07849572
65.0,86.0,0.075545965
65.0,87.0,0.073000412
65.0,88.0,0.069149685
65.0,89.0,0.07626489
65.0,90.0,0.071692152
65.0,91.0,0.067896965
65.0,92.0,0.074361126
65.0,93.0,0.074709789
65.0,94.0,0.069115745
65.0,95.0,0.061281614
65.0,96.0,0.056545343
65.0,97.0,0.047692991
65.0,98.0,0.052762498
65.0,99.0,0.04265434
65.0,100.0,0.039602762
66.0,0.0,0.500282981
66.0,1.0,0.572363773
66.0,2.0,0.563989677
66.0,3.0,0.557917377
66.0,4.0,0.53787385
66.0,5.0,0.510597869
66.0,6.0,0.493707742
66.0,7.0,0.467119831
66.0,8.0,0.431377187
66.0,9.0,0.392601479
66.0,10.0,0.355562918
66.0,11.0,0.320890949
66.0,12.0,0.269211604
66.0,13.0,0.218485684
66.0,14.0,0.181962404
66.0,15.0,0.145426782
66.0,16.0,0.101689561
66.0,17.0,0.035761292
66.0,18.0,-0.034733544
66.0,19.0,-0.097135065
66.0,20.0,-0.142985866
66.0,21.0,-0.193319926
66.0,22.0,-0.257190154
66.0,23.0,-0.318394494
66.0,24.0,-0.364047822
66.0,25.0,-0.382514649
66.0,26.0,-0.414937275
66.0,27.0,-0.454663323
66.0,28.0,-0.473056097
66.0,29.0,-0.487129146
66.0,30.0,-0.502016771
66.0,31.0,-0.515657848
66.0,32.0,-0.508249518
66.0,33.0,-0.506250103
66.0,34.0,-0.500319736
66.0,35.0,-0.480125019
66.0,36.0,-0.45092676
66.0,37.0,-0.419975926
66.0,38.0,-0.389602085
66.0,39.0,-0.3598978
66.0,40.0,-0.335522206
66.0,41.0,-0.301276039
66.0,42.0,-0.27472824
66.0,43.0,-0.233477946
66.0,44.0,-0.196013583
66.0,45.0,-0.157407579
66.0,46.0,-0.125876668
66.0,47.0,-0.085116971
66.0,48.0,-0.053817474
66.0,49.0,-0.029901622
66.0,50.0,0.00249632
66.0,51.0,0.024665768
66.0,52.0,0.060130715
66.0,53.0,0.091593745
66.0,54.0,0.107842084
66.0,55.0,0.132498461
66.0,56.0,0.145550203
66.0,57.0,0.157991013
66.0,58.0,0.166065814
66.0,59.0,0.177994427
66.0,60.0,0.181397754
66.0,61.0,0.177568626
66.0,62.0,0.173251986
66.0,63.0,0.165633841
66.0,64.0,0.161403596
66.0,65.0,0.145389756
66.0,66.0,0.137182277
66.0,67.0,0.137830236
66.0,68.0,0.141094715
66.0,69.0,0.13365553
66.0,70.0,0.133288353
66.0,71.0,0.124901915
66.0,72.0,0.116364286
66.0,73.0,0.107832828
66.0,74.0,0.102821946
66.0,75.0,0.100245538
66.0,76.0,0.089813401
66.0,77.0,0.097348237
66.0,78.0,0.101652535
66.0,79.0,0.089137673
66.0,80.0,0.082528492
66.0,81.0,0.083802811
66.0,82.0,0.08864399
66.0,83.0,0.082130461
66.0,84.0,0.082889498
66.0,85.0,0.083633108
66.0,86.0,0.077499098
66.0,87.0,0.071540962
66.0,88.0,0.071075049
66.0,89.0,0.069732848
66.0,90.0,0.065175538
66.0,91.0,0.065348327
66.0,92.0,0.064755907
66.0,93.0,0.065036689
66.0,94.0,0.063373595
66.0,95.0,0.057702412
66.0,96.0,0.046190344
66.0,97.0,0.042765419
66.0,98.0,0.044721637
66.0,99.0,0.048152733
66.0,100.0,0.040546931
67.0,0.0,0.454657423
67.0,1.0,0.508718788
67.0,2.0,0.506636063
67.0,3.0,0.509252583
67.0,4.0,0.489724338
67.0,5.0,0.475395191
67.0,6.0,0.454651251
67.0,7.0,0.43347534
67.0,8.0,0.397257526
67.0,9.0,0.366109219
67.0,10.0,0.344683381
67.0,11.0,0.30104181
67.0,12.0,0.255857481
67.0,13.0,0.208963774
67.0,14.0,0.175683374
67.0,15.0,0.134575014
67.0,16.0,0.094321343
67.0,17.0,0.035795233
67.0,18.0,-0.016211178
67.0,19.0,-0.071466639
67.0,20.0,-0.125814957
67.0,21.0,-0.15524463
67.0,22.0,-0.187877072
67.0,23.0,-0.220453973
67.0,24.0,-0.285456587
67.0,25.0,-0.346960222
67.0,26.0,-0.388605462
67.0,27.0,-0.398158227
67.0,28.0,-0.403733758
67.0,29.0,-0.417146506
67.0,30.0,-0.439377665
67.0,31.0,-0.460220341
67.0,32.0,-0.456496121
67.0,33.0,-0.448899575
67.0,34.0,-0.445468478
67.0,35.0,-0.445767774
67.0,36.0,-0.426227186
67.0,37.0,-0.402113861
67.0,38.0,-0.381018173
67.0,39.0,-0.345253931
67.0,40.0,-0.319008512
67.0,41.0,-0.286632169
67.0,42.0,-0.255798585
67.0,43.0,-0.224850837
67.0,44.0,-0.182742769
67.0,45.0,-0.152189967
67.0,46.0,-0.127906939
67.0,47.0,-0.103441864
67.0,48.0,-0.066329251
67.0,49.0,-0.036828611
67.0,50.0,-0.010219101
67.0,51.0,0.022203525
67.0,52.0,0.047069717
67.0,53.0,0.063731515
67.0,54.0,0.079550967
67.0,55.0,0.105546459
67.0,56.0,0.122917926
67.0,57.0,0.138431912
67.0,58.0,0.154525976
67.0,59.0,0.150517887
67.0,60.0,0.148860964
67.0,61.0,0.149268252
67.0,62.0,0.144828192
67.0,63.0,0.132779243
