x,y,z
9.0,51.0,0.308746349
9.0,52.0,0.306580316
9.0,53.0,0.298579567
9.0,54.0,0.297570602
9.0,55.0,0.287835792
9.0,56.0,0.28460834
9.0,57.0,0.276968597
9.0,58.0,0.265706455
9.0,59.0,0.242629864
9.0,60.0,0.221185512
9.0,61.0,0.20911805
9.0,62.0,0.197726317
9.0,63.0,0.175843821
9.0,64.0,0.149638515
9.0,65.0,0.131794963
9.0,66.0,0.112300658
9.0,67.0,0.091868356
9.0,68.0,0.076625896
9.0,69.0,0.07066776
9.0,70.0,0.065116913
9.0,71.0,0.054863736
9.0,72.0,0.045172123
9.0,73.0,0.038538259
9.0,74.0,0.026807118
9.0,75.0,0.008923454
9.0,76.0,-0.002881739
9.0,77.0,0.000641923
9.0,78.0,-0.001863518
9.0,79.0,-0.007707489
9.0,80.0,-0.007704404
9.0,81.0,-0.013091719
9.0,82.0,-0.009666793
9.0,83.0,-0.006676926
9.0,84.0,-0.011644611
9.0,85.0,-0.01116327
9.0,86.0,-0.010910257
9.0,87.0,-0.002162813
9.0,88.0,-0.006630643
9.0,89.0,-0.007090386
9.0,90.0,-0.013452724
9.0,91.0,-0.010064825
9.0,92.0,-0.016325342
9.0,93.0,-0.014421577
9.0,94.0,-0.018176653
9.0,95.0,-0.021866933
9.0,96.0,-0.021650946
9.0,97.0,-0.024668583
9.0,98.0,-0.022835785
9.0,99.0,-0.012051899
9.0,100.0,-0.018494461
10.0,0.0,-0.189466114
10.0,1.0,-0.072537313
10.0,2.0,-0.023085712
10.0,3.0,-0.040839784
10.0,4.0,-0.094092744
10.0,5.0,-0.121328614
10.0,6.0,-0.132211237
10.0,7.0,-0.157058915
10.0,8.0,-0.18641145
10.0,9.0,-0.224341726
10.0,10.0,-0.248103303
10.0,11.0,-0.264317701
10.0,12.0,-0.267964784
10.0,13.0,-0.282355641
10.0,14.0,-0.299276623
10.0,15.0,-0.323032028
10.0,16.0,-0.330748909
10.0,17.0,-0.331378355
10.0,18.0,-0.334806366
10.0,19.0,-0.337728352
10.0,20.0,-0.338151068
10.0,21.0,-0.349891465
10.0,22.0,-0.347694576
10.0,23.0,-0.331446236
10.0,24.0,-0.308958979
10.0,25.0,-0.299150117
10.0,26.0,-0.290134232
10.0,27.0,-0.275295975
10.0,28.0,-0.247436831
10.0,29.0,-0.206242076
10.0,30.0,-0.171511483
10.0,31.0,-0.138724766
10.0,32.0,-0.105851654
10.0,33.0,-0.075749338
10.0,34.0,-0.038760145
10.0,35.0,-0.002264635
10.0,36.0,0.026652842
10.0,37.0,0.059782052
10.0,38.0,0.089026594
10.0,39.0,0.117950242
10.0,40.0,0.153578721
10.0,41.0,0.189913785
10.0,42.0,0.222268529
10.0,43.0,0.242978528
10.0,44.0,0.255826626
10.0,45.0,0.269628149
10.0,46.0,0.284080716
10.0,47.0,0.297487293
10.0,48.0,0.307413405
10.0,49.0,0.310551378
10.0,50.0,0.316922973
10.0,51.0,0.322739175
10.0,52.0,0.312393432
10.0,53.0,0.312128077
10.0,54.0,0.315873897
10.0,55.0,0.306401355
10.0,56.0,0.293182995
10.0,57.0,0.278770539
10.0,58.0,0.269282571
10.0,59.0,0.26219205
10.0,60.0,0.240522455
10.0,61.0,0.215619237
10.0,62.0,0.19176201
10.0,63.0,0.174745377
10.0,64.0,0.146620878
10.0,65.0,0.131686969
10.0,66.0,0.108462273
10.0,67.0,0.094423165
10.0,68.0,0.080618557
10.0,69.0,0.069578572
10.0,70.0,0.045523872
10.0,71.0,0.036785684
10.0,72.0,0.03559776
10.0,73.0,0.039763209
10.0,74.0,0.040130386
10.0,75.0,0.039892801
10.0,76.0,0.038920863
10.0,77.0,0.035872371
10.0,78.0,0.028411588
10.0,79.0,0.027041617
10.0,80.0,0.027553814
10.0,81.0,0.01309816
10.0,82.0,0.010173089
10.0,83.0,0.006183514
10.0,84.0,0.015902897
10.0,85.0,0.021280955
10.0,86.0,0.010071267
10.0,87.0,-0.000240535
10.0,88.0,0.004949307
10.0,89.0,0.006350132
10.0,90.0,0.008266239
10.0,91.0,0.007479432
10.0,92.0,0.013733777
10.0,93.0,0.00904996
10.0,94.0,0.007559655
10.0,95.0,0.005986041
10.0,96.0,0.012727898
10.0,97.0,0.011052462
10.0,98.0,0.009074645
10.0,99.0,0.004844399
10.0,100.0,-0.001150763
11.0,0.0,-0.177713374
11.0,1.0,-0.049827899
11.0,2.0,0.014261401
11.0,3.0,-0.008935525
11.0,4.0,-0.055807633
11.0,5.0,-0.106888388
11.0,6.0,-0.118116589
11.0,7.0,-0.140850688
11.0,8.0,-0.154180127
11.0,9.0,-0.182341652
11.0,10.0,-0.21114805
11.0,11.0,-0.245857045
11.0,12.0,-0.26508291
11.0,13.0,-0.287675074
11.0,14.0,-0.294966154
11.0,15.0,-0.312096951
11.0,16.0,-0.327407293
11.0,17.0,-0.345365009
11.0,18.0,-0.352403076
11.0,19.0,-0.354387065
11.0,20.0,-0.361298626
11.0,21.0,-0.362690194
11.0,22.0,-0.362841385
11.0,23.0,-0.350082767
11.0,24.0,-0.329570241
11.0,25.0,-0.317070807
11.0,26.0,-0.302454707
11.0,27.0,-0.278464802
11.0,28.0,-0.257143871
11.0,29.0,-0.222329969
11.0,30.0,-0.182208975
11.0,31.0,-0.148434892
11.0,32.0,-0.116114088
11.0,33.0,-0.079825308
11.0,34.0,-0.041774696
11.0,35.0,-0.001379091
11.0,36.0,0.045641122
11.0,37.0,0.080896253
11.0,38.0,0.109594659
11.0,39.0,0.138765148
11.0,40.0,0.177179851
11.0,41.0,0.206344169
11.0,42.0,0.221771761
11.0,43.0,0.247477213
11.0,44.0,0.268424797
11.0,45.0,0.288437468
11.0,46.0,0.306981433
11.0,47.0,0.329079915
11.0,48.0,0.343674416
11.0,49.0,0.355263623
11.0,50.0,0.355735707
11.0,51.0,0.358228806
11.0,52.0,0.35146535
11.0,53.0,0.361218673
11.0,54.0,0.35036382
11.0,55.0,0.333078746
11.0,56.0,0.315784417
11.0,57.0,0.301177573
11.0,58.0,0.29362731
11.0,59.0,0.281556762
11.0,60.0,0.263882914
11.0,61.0,0.242327483
11.0,62.0,0.222546226
11.0,63.0,0.198710597
11.0,64.0,0.168895234
11.0,65.0,0.148407393
11.0,66.0,0.131977008
11.0,67.0,0.11076407
11.0,68.0,0.092019547
11.0,69.0,0.08840949
11.0,70.0,0.077431216
11.0,71.0,0.066471455
11.0,72.0,0.062339946
11.0,73.0,0.055773964
11.0,74.0,0.054764999
11.0,75.0,0.052669932
11.0,76.0,0.04831318
11.0,77.0,0.046643915
11.0,78.0,0.035079393
11.0,79.0,0.028624488
11.0,80.0,0.021351922
11.0,81.0,0.014100954
11.0,82.0,0.009947846
11.0,83.0,0.014773597
11.0,84.0,0.0129192
11.0,85.0,0.016887177
11.0,86.0,0.017942424
11.0,87.0,0.008574791
11.0,88.0,0.001508954
11.0,89.0,-0.005643277
11.0,90.0,-0.008068495
11.0,91.0,-0.00610302
11.0,92.0,-0.011925393
11.0,93.0,-0.018917177
11.0,94.0,-0.014072913
11.0,95.0,-0.004921266
11.0,96.0,-0.00681886
11.0,97.0,-0.000857639
11.0,98.0,0.002116801
11.0,99.0,0.004958563
11.0,100.0,-0.003958585
12.0,0.0,-0.196948495
12.0,1.0,-0.066381704
12.0,2.0,-0.001178533
12.0,3.0,-0.023820066
12.0,4.0,-0.076267705
12.0,5.0,-0.116502863
12.0,6.0,-0.128076642
12.0,7.0,-0.157037317
12.0,8.0,-0.195192835
12.0,9.0,-0.22215718
12.0,10.0,-0.254231142
12.0,11.0,-0.268433782
12.0,12.0,-0.297446911
12.0,13.0,-0.319770635
12.0,14.0,-0.345411292
12.0,15.0,-0.364356374
12.0,16.0,-0.381076798
12.0,17.0,-0.390836292
12.0,18.0,-0.392514814
12.0,19.0,-0.399987939
12.0,20.0,-0.402329847
12.0,21.0,-0.399244329
12.0,22.0,-0.391706408
12.0,23.0,-0.377303209
12.0,24.0,-0.368583534
12.0,25.0,-0.345960514
12.0,26.0,-0.320943132
12.0,27.0,-0.287252358
12.0,28.0,-0.24740289
12.0,29.0,-0.21406078
12.0,30.0,-0.172464908
12.0,31.0,-0.133500983
12.0,32.0,-0.084598604
12.0,33.0,-0.038988473
12.0,34.0,-0.003273599
12.0,35.0,0.041913816
12.0,36.0,0.074101942
12.0,37.0,0.115592906
12.0,38.0,0.152119271
12.0,39.0,0.181079946
12.0,40.0,0.216310393
12.0,41.0,0.260316055
12.0,42.0,0.28535195
12.0,43.0,0.315046978
12.0,44.0,0.328863928
12.0,45.0,0.340641352
12.0,46.0,0.361786408
12.0,47.0,0.37138237
12.0,48.0,0.372264828
12.0,49.0,0.373708851
12.0,50.0,0.37016359
12.0,51.0,0.382018152
12.0,52.0,0.385365939
12.0,53.0,0.368935554
12.0,54.0,0.369213251
12.0,55.0,0.365414978
12.0,56.0,0.35060449
12.0,57.0,0.326219639
12.0,58.0,0.317555504
12.0,59.0,0.29222957
12.0,60.0,0.266048948
12.0,61.0,0.242777969
12.0,62.0,0.21766185
12.0,63.0,0.193422019
12.0,64.0,0.160382289
12.0,65.0,0.134331259
12.0,66.0,0.108258629
12.0,67.0,0.092883492
12.0,68.0,0.079226988
12.0,69.0,0.073617516
12.0,70.0,0.061596337
12.0,71.0,0.04923575
12.0,72.0,0.047449235
12.0,73.0,0.049346829
12.0,74.0,0.035218241
12.0,75.0,0.040429681
12.0,76.0,0.034320355
12.0,77.0,0.023484015
12.0,78.0,0.018420679
12.0,79.0,0.013776974
12.0,80.0,0.008864829
12.0,81.0,0.012894516
12.0,82.0,0.011148113
12.0,83.0,0.007957687
12.0,84.0,0.003724356
12.0,85.0,0.002360557
12.0,86.0,-0.000385554
12.0,87.0,0.000240806
12.0,88.0,0.004773432
12.0,89.0,0.002206281
12.0,90.0,-0.001610505
12.0,91.0,0.001672486
12.0,92.0,0.002107544
12.0,93.0,-0.002428167
12.0,94.0,-0.004245538
12.0,95.0,-0.00196534
12.0,96.0,-0.005143424
12.0,97.0,-0.006855886
12.0,98.0,-0.003628434
12.0,99.0,0.002730819
12.0,100.0,-0.001499426
13.0,0.0,-0.174118746
13.0,1.0,-0.031536947
13.0,2.0,0.017254354
13.0,3.0,-0.027146254
13.0,4.0,-0.09067399
13.0,5.0,-0.111022983
13.0,6.0,-0.112235591
13.0,7.0,-0.138663055
13.0,8.0,-0.188904549
13.0,9.0,-0.223610459
13.0,10.0,-0.247504712
13.0,11.0,-0.269211333
13.0,12.0,-0.303861703
13.0,13.0,-0.325321483
13.0,14.0,-0.350005629
13.0,15.0,-0.373156272
13.0,16.0,-0.389768703
13.0,17.0,-0.407646195
13.0,18.0,-0.4179148
13.0,19.0,-0.421864264
13.0,20.0,-0.433135662
13.0,21.0,-0.428109353
13.0,22.0,-0.415073038
13.0,23.0,-0.401836165
13.0,24.0,-0.385266931
13.0,25.0,-0.362187255
13.0,26.0,-0.338758915
13.0,27.0,-0.308527007
13.0,28.0,-0.265175475
13.0,29.0,-0.228698478
13.0,30.0,-0.18569561
13.0,31.0,-0.143973232
13.0,32.0,-0.095712641
13.0,33.0,-0.037356234
13.0,34.0,0.015143859
13.0,35.0,0.053712837
13.0,36.0,0.093435799
13.0,37.0,0.129730751
13.0,38.0,0.174004852
13.0,39.0,0.211194604
13.0,40.0,0.257967975
13.0,41.0,0.295503305
13.0,42.0,0.316512599
13.0,43.0,0.344334717
13.0,44.0,0.360829898
13.0,45.0,0.374773355
13.0,46.0,0.388482312
13.0,47.0,0.412416677
13.0,48.0,0.416440193
13.0,49.0,0.420809287
13.0,50.0,0.425255519
13.0,51.0,0.413746536
13.0,52.0,0.415329407
13.0,53.0,0.409793987
13.0,54.0,0.398766345
13.0,55.0,0.391860955
13.0,56.0,0.382064434
13.0,57.0,0.370216044
13.0,58.0,0.350706312
13.0,59.0,0.323393305
13.0,60.0,0.290952166
13.0,61.0,0.263296665
13.0,62.0,0.241648669
13.0,63.0,0.221722392
13.0,64.0,0.193570124
13.0,65.0,0.168130026
13.0,66.0,0.141539029
13.0,67.0,0.11662964
13.0,68.0,0.100853385
13.0,69.0,0.086552008
13.0,70.0,0.068514068
13.0,71.0,0.056745902
13.0,72.0,0.052071342
13.0,73.0,0.047967602
13.0,74.0,0.039309638
13.0,75.0,0.029812413
13.0,76.0,0.023588923
13.0,77.0,0.028451699
13.0,78.0,0.023817251
13.0,79.0,0.012147821
13.0,80.0,0.010709969
13.0,81.0,0.014795195
13.0,82.0,0.009682492
13.0,83.0,0.005143694
13.0,84.0,0.005276372
13.0,85.0,0.005294885
13.0,86.0,-0.005217476
13.0,87.0,-0.011326802
13.0,88.0,-0.013283021
13.0,89.0,-0.023567053
13.0,90.0,-0.018290817
13.0,91.0,-0.01952811
13.0,92.0,-0.020120529
13.0,93.0,-0.017244826
13.0,94.0,-0.005893204
13.0,95.0,-0.00994449
13.0,96.0,-0.008185745
13.0,97.0,-0.004029551
13.0,98.0,0.006593888
13.0,99.0,0.006362474
13.0,100.0,-0.000212765
14.0,0.0,-0.198759695
14.0,1.0,-0.034755142
14.0,2.0,0.01371835
14.0,3.0,-0.033860342
14.0,4.0,-0.099004889
14.0,5.0,-0.125574287
14.0,6.0,-0.147429013
14.0,7.0,-0.169740395
14.0,8.0,-0.208454393
14.0,9.0,-0.240858506
14.0,10.0,-0.276416018
14.0,11.0,-0.299350675
14.0,12.0,-0.340141227
14.0,13.0,-0.379117494
14.0,14.0,-0.402894497
14.0,15.0,-0.424153718
14.0,16.0,-0.441540614
14.0,17.0,-0.46768421
14.0,18.0,-0.487727736
14.0,19.0,-0.486700259
14.0,20.0,-0.484151621
14.0,21.0,-0.483377156
14.0,22.0,-0.474895066
14.0,23.0,-0.457403263
14.0,24.0,-0.439439376
14.0,25.0,-0.417720413
14.0,26.0,-0.389046691
14.0,27.0,-0.344516492
14.0,28.0,-0.292241641
14.0,29.0,-0.244795627
14.0,30.0,-0.202224732
14.0,31.0,-0.160533209
14.0,32.0,-0.107212368
14.0,33.0,-0.059936057
14.0,34.0,-0.011178697
14.0,35.0,0.034996084
14.0,36.0,0.077496012
14.0,37.0,0.121480075
14.0,38.0,0.162634718
14.0,39.0,0.206779227
14.0,40.0,0.234289708
14.0,41.0,0.27338631
14.0,42.0,0.310372417
14.0,43.0,0.344908623
14.0,44.0,0.367923504
14.0,45.0,0.390228716
14.0,46.0,0.407686578
14.0,47.0,0.418347044
14.0,48.0,0.421642377
14.0,49.0,0.431553062
14.0,50.0,0.437128593
14.0,51.0,0.43261448
14.0,52.0,0.43175362
14.0,53.0,0.4210623
14.0,54.0,0.404341876
14.0,55.0,0.39567157
14.0,56.0,0.370808464
14.0,57.0,0.352767438
14.0,58.0,0.338429035
14.0,59.0,0.312205215
14.0,60.0,0.28127598
14.0,61.0,0.25242947
14.0,62.0,0.238328652
14.0,63.0,0.215835223
14.0,64.0,0.189688542
14.0,65.0,0.162224344
14.0,66.0,0.136673167
14.0,67.0,0.115256585
14.0,68.0,0.097743183
14.0,69.0,0.080677181
14.0,70.0,0.063120583
14.0,71.0,0.044459368
14.0,72.0,0.027763629
14.0,73.0,0.026082021
14.0,74.0,0.022447281
14.0,75.0,0.024236881
14.0,76.0,0.019250684
14.0,77.0,0.01669896
14.0,78.0,0.024354131
14.0,79.0,0.020642253
14.0,80.0,0.011259192
14.0,81.0,0.004501907
14.0,82.0,-0.004810188
14.0,83.0,-0.005516771
14.0,84.0,-0.002363372
14.0,85.0,-0.0025917
14.0,86.0,-0.002023965
14.0,87.0,-0.006050566
14.0,88.0,-0.005893204
14.0,89.0,-0.006886741
14.0,90.0,-0.013551461
14.0,91.0,-0.012345023
14.0,92.0,-0.008565263
14.0,93.0,-0.011382341
14.0,94.0,-0.016991814
14.0,95.0,-0.015285522
14.0,96.0,-0.014267301
14.0,97.0,-0.008907756
14.0,98.0,-0.00184809
14.0,99.0,-0.010166647
14.0,100.0,-0.017556463
15.0,0.0,-0.191308168
15.0,1.0,-0.023332554
15.0,2.0,0.043302299
15.0,3.0,-0.001752439
15.0,4.0,-0.069766518
15.0,5.0,-0.107033408
15.0,6.0,-0.139866407
15.0,7.0,-0.171206016
15.0,8.0,-0.218982181
15.0,9.0,-0.263651229
15.0,10.0,-0.295154371
15.0,11.0,-0.3196503
15.0,12.0,-0.359364006
15.0,13.0,-0.381511856
15.0,14.0,-0.404196586
15.0,15.0,-0.426591278
15.0,16.0,-0.443610996
15.0,17.0,-0.469915039
15.0,18.0,-0.488394208
15.0,19.0,-0.499283002
15.0,20.0,-0.501698963
15.0,21.0,-0.501328701
15.0,22.0,-0.49248252
15.0,23.0,-0.469658941
15.0,24.0,-0.441994185
15.0,25.0,-0.427078789
15.0,26.0,-0.405146926
15.0,27.0,-0.367772043
15.0,28.0,-0.312982495
15.0,29.0,-0.257159299
15.0,30.0,-0.19983654
15.0,31.0,-0.152884209
15.0,32.0,-0.107446867
15.0,33.0,-0.058211252
15.0,34.0,0.006183514
15.0,35.0,0.066952796
15.0,36.0,0.115204131
15.0,37.0,0.173026743
15.0,38.0,0.217501403
15.0,39.0,0.24853246
15.0,40.0,0.276447144
15.0,41.0,0.313457936
15.0,42.0,0.344704979
15.0,43.0,0.369231764
15.0,44.0,0.393039623
15.0,45.0,0.424879086
15.0,46.0,0.442565276
15.0,47.0,0.459575739
15.0,48.0,0.464947626
15.0,49.0,0.464558851
15.0,50.0,0.463818326
15.0,51.0,0.459847264
15.0,52.0,0.454179167
15.0,53.0,0.449661968
15.0,54.0,0.447881624
15.0,55.0,0.437338409
15.0,56.0,0.41892095
15.0,57.0,0.396254733
15.0,58.0,0.370228386
15.0,59.0,0.341554665
15.0,60.0,0.3128902
15.0,61.0,0.285068082
15.0,62.0,0.264095815
15.0,63.0,0.223663183
15.0,64.0,0.189509582
15.0,65.0,0.156096504
15.0,66.0,0.129934395
15.0,67.0,0.108681345
15.0,68.0,0.093151932
15.0,69.0,0.086120036
15.0,70.0,0.075737267
15.0,71.0,0.072167322
15.0,72.0,0.063759285
15.0,73.0,0.048831547
15.0,74.0,0.035412629
15.0,75.0,0.023894389
15.0,76.0,0.023653718
15.0,77.0,0.01431694
15.0,78.0,0.0068469
15.0,79.0,0.001203488
15.0,80.0,0.004471051
15.0,81.0,0.004103875
15.0,82.0,0.006016896
15.0,83.0,0.004366144
15.0,84.0,-0.000981059
15.0,85.0,-0.00220601
15.0,86.0,0.002243307
15.0,87.0,0.004434025
15.0,88.0,0.000864081
15.0,89.0,-0.005211305
15.0,90.0,-0.014625221
15.0,91.0,-0.018713533
15.0,92.0,-0.017402188
15.0,93.0,-0.01682211
15.0,94.0,-0.019256584
15.0,95.0,-0.028864888
15.0,96.0,-0.01974101
15.0,97.0,-0.022431582
15.0,98.0,-0.02182065
15.0,99.0,-0.02330787
15.0,100.0,-0.028793921
16.0,0.0,-0.200959669
16.0,1.0,-0.016603038
16.0,2.0,0.05762836
16.0,3.0,0.018945218
16.0,4.0,-0.063037003
16.0,5.0,-0.099751585
16.0,6.0,-0.117008888
16.0,7.0,-0.151958554
16.0,8.0,-0.209052983
16.0,9.0,-0.251259788
16.0,10.0,-0.293423395
16.0,11.0,-0.321415217
16.0,12.0,-0.35837664
16.0,13.0,-0.401323968
16.0,14.0,-0.432398223
16.0,15.0,-0.463077531
16.0,16.0,-0.489671613
16.0,17.0,-0.51575967
16.0,18.0,-0.532844184
16.0,19.0,-0.547275153
16.0,20.0,-0.538456742
16.0,21.0,-0.543239295
16.0,22.0,-0.527765421
16.0,23.0,-0.520813749
16.0,24.0,-0.501532345
16.0,25.0,-0.478591517
16.0,26.0,-0.451818475
16.0,27.0,-0.412712616
16.0,28.0,-0.356247632
16.0,29.0,-0.295675823
16.0,30.0,-0.241790332
16.0,31.0,-0.187849302
16.0,32.0,-0.13151391
16.0,33.0,-0.075379076
16.0,34.0,-0.010722041
16.0,35.0,0.04467844
16.0,36.0,0.105617426
16.0,37.0,0.16113207
16.0,38.0,0.209803035
16.0,39.0,0.250602843
16.0,40.0,0.294821405
16.0,41.0,0.33664252
16.0,42.0,0.375695925
16.0,43.0,0.398084445
16.0,44.0,0.415927997
16.0,45.0,0.434144897
16.0,46.0,0.455768209
16.0,47.0,0.473972767
16.0,48.0,0.478085763
16.0,49.0,0.492380969
16.0,50.0,0.490002034
16.0,51.0,0.49060371
16.0,52.0,0.49033527
16.0,53.0,0.475136007
16.0,54.0,0.458464952
16.0,55.0,0.450636992
16.0,56.0,0.433783891
16.0,57.0,0.410213617
16.0,58.0,0.385751629
16.0,59.0,0.352057769
16.0,60.0,0.325608707
16.0,61.0,0.28981978
16.0,62.0,0.255234206
16.0,63.0,0.221642169
16.0,64.0,0.191595392
16.0,65.0,0.169990593
16.0,66.0,0.150403723
16.0,67.0,0.124349607
16.0,68.0,0.100717623
16.0,69.0,0.075246669
16.0,70.0,0.058122043
16.0,71.0,0.048782179
16.0,72.0,0.03899183
16.0,73.0,0.038590712
16.0,74.0,0.026393659
16.0,75.0,0.015875127
16.0,76.0,0.010444615
16.0,77.0,0.011533803
16.0,78.0,0.011660309
16.0,79.0,0.006411842
16.0,80.0,0.002561116
16.0,81.0,-0.002718206
16.0,82.0,-0.006251125
16.0,83.0,-0.003955499
16.0,84.0,-0.005711159
16.0,85.0,-0.011231151
16.0,86.0,-0.018293902
16.0,87.0,-0.023579395
16.0,88.0,-0.029182696
16.0,89.0,-0.021416447
16.0,90.0,-0.024366202
16.0,91.0,-0.020679008
16.0,92.0,-0.019660787
16.0,93.0,-0.017072037
16.0,94.0,-0.009750102
16.0,95.0,-0.003029844
16.0,96.0,-0.008876901
16.0,97.0,-0.012881903
16.0,98.0,-0.011573644
16.0,99.0,-0.018948032
16.0,100.0,-0.022928351
17.0,0.0,-0.235881565
17.0,1.0,-0.023483744
17.0,2.0,0.078008208
17.0,3.0,0.042515492
17.0,4.0,-0.042617043
17.0,5.0,-0.111902355
17.0,6.0,-0.130464833
17.0,7.0,-0.158462826
17.0,8.0,-0.189580278
17.0,9.0,-0.2526421
17.0,10.0,-0.292374319
17.0,11.0,-0.338348541
17.0,12.0,-0.369984359
17.0,13.0,-0.411950493
17.0,14.0,-0.440457597
17.0,15.0,-0.479634422
17.0,16.0,-0.505296677
17.0,17.0,-0.522776138
17.0,18.0,-0.551650418
17.0,19.0,-0.567534666
17.0,20.0,-0.579608299
17.0,21.0,-0.573977228
17.0,22.0,-0.571956214
17.0,23.0,-0.554171287
17.0,24.0,-0.522288626
17.0,25.0,-0.502849861
17.0,26.0,-0.480448999
17.0,27.0,-0.447437039
17.0,28.0,-0.386587533
17.0,29.0,-0.315296634
17.0,30.0,-0.246850582
17.0,31.0,-0.185411743
17.0,32.0,-0.135096196
17.0,33.0,-0.069874511
17.0,34.0,-0.002542332
17.0,35.0,0.059905472
17.0,36.0,0.12106353
17.0,37.0,0.174017194
17.0,38.0,0.230574744
17.0,39.0,0.27600283
17.0,40.0,0.321603704
17.0,41.0,0.359975209
17.0,42.0,0.396183766
17.0,43.0,0.426964896
17.0,44.0,0.454827126
17.0,45.0,0.485753276
17.0,46.0,0.503229651
17.0,47.0,0.516562175
17.0,48.0,0.522177819
17.0,49.0,0.528527815
17.0,50.0,0.53569856
17.0,51.0,0.530953033
17.0,52.0,0.521986517
17.0,53.0,0.521338558
17.0,54.0,0.51593273
17.0,55.0,0.493368335
17.0,56.0,0.467425297
17.0,57.0,0.443586583
17.0,58.0,0.424434771
17.0,59.0,0.402527591
17.0,60.0,0.364945979
17.0,61.0,0.316096054
17.0,62.0,0.281729551
17.0,63.0,0.254947253
17.0,64.0,0.219858739
17.0,65.0,0.178522051
17.0,66.0,0.146361694
17.0,67.0,0.112886907
17.0,68.0,0.087172197
17.0,69.0,0.072219776
17.0,70.0,0.054005962
17.0,71.0,0.038473463
17.0,72.0,0.028167832
17.0,73.0,0.019321651
17.0,74.0,0.009466505
17.0,75.0,0.00660623
17.0,76.0,-0.005229818
17.0,77.0,-0.014011203
17.0,78.0,-0.00785868
17.0,79.0,-0.010694271
17.0,80.0,0.001058468
17.0,81.0,-0.004066578
17.0,82.0,-0.011002823
17.0,83.0,-0.019450972
17.0,84.0,-0.014563511
17.0,85.0,-0.022342102
17.0,86.0,-0.017976094
17.0,87.0,-0.009697648
17.0,88.0,-0.010228358
17.0,89.0,-0.012576437
17.0,90.0,-0.007574812
17.0,91.0,-0.00571733
17.0,92.0,-0.011005908
17.0,93.0,-0.00759024
17.0,94.0,-0.013409527
17.0,95.0,-0.020608041
17.0,96.0,-0.012570266
17.0,97.0,-0.010416574
17.0,98.0,-0.006562762
17.0,99.0,-0.015942737
17.0,100.0,-0.016035303
18.0,0.0,-0.211441175
18.0,1.0,0.002178511
18.0,2.0,0.102275809
18.0,3.0,0.070275899
18.0,4.0,-0.017442299
18.0,5.0,-0.096268034
18.0,6.0,-0.11222942
18.0,7.0,-0.147055665
18.0,8.0,-0.182394106
18.0,9.0,-0.248168098
18.0,10.0,-0.28499993
18.0,11.0,-0.33521674
18.0,12.0,-0.368080595
18.0,13.0,-0.413209385
18.0,14.0,-0.45821784
18.0,15.0,-0.493590221
18.0,16.0,-0.531668602
18.0,17.0,-0.547765751
18.0,18.0,-0.571157065
18.0,19.0,-0.588513105
18.0,20.0,-0.604329472
18.0,21.0,-0.605835204
18.0,22.0,-0.595526488
18.0,23.0,-0.580648119
18.0,24.0,-0.565896256
18.0,25.0,-0.533229874
18.0,26.0,-0.492411553
18.0,27.0,-0.450997727
18.0,28.0,-0.397457814
18.0,29.0,-0.323207903
18.0,30.0,-0.255431408
18.0,31.0,-0.200762196
18.0,32.0,-0.136037279
18.0,33.0,-0.068183647
18.0,34.0,0.004804287
18.0,35.0,0.088841463
18.0,36.0,0.153523182
18.0,37.0,0.213200191
18.0,38.0,0.272380431
18.0,39.0,0.329240362
18.0,40.0,0.382490236
18.0,41.0,0.434644751
18.0,42.0,0.459291871
18.0,43.0,0.484445016
18.0,44.0,0.510838539
18.0,45.0,0.531604077
18.0,46.0,0.554495537
18.0,47.0,0.572209497
18.0,48.0,0.580848948
18.0,49.0,0.574650142
18.0,50.0,0.574992635
18.0,51.0,0.573054929
18.0,52.0,0.565202285
18.0,53.0,0.549259412
18.0,54.0,0.530777158
18.0,55.0,0.513414947
18.0,56.0,0.496438425
18.0,57.0,0.475265599
18.0,58.0,0.446832548
18.0,59.0,0.409800158
18.0,60.0,0.381073983
18.0,61.0,0.344118731
18.0,62.0,0.294957168
18.0,63.0,0.250303548
18.0,64.0,0.207038411
18.0,65.0,0.180771394
18.0,66.0,0.162372448
18.0,67.0,0.146121024
18.0,68.0,0.115454058
18.0,69.0,0.083380095
18.0,70.0,0.058038734
18.0,71.0,0.043086312
18.0,72.0,0.035998877
18.0,73.0,0.030559108
18.0,74.0,0.019910985
18.0,75.0,0.01818618
18.0,76.0,0.018152239
18.0,77.0,0.013598014
18.0,78.0,0.007522629
18.0,79.0,0.001289882
18.0,80.0,-0.003076126
18.0,81.0,-0.007078043
18.0,82.0,-0.009892036
18.0,83.0,-0.010752896
18.0,84.0,-0.014403064
18.0,85.0,-0.021471986
18.0,86.0,-0.02021618
18.0,87.0,-0.023264672
18.0,88.0,-0.032107768
18.0,89.0,-0.032579852
18.0,90.0,-0.036233106
18.0,91.0,-0.037603076
18.0,92.0,-0.044579432
18.0,93.0,-0.039253828
18.0,94.0,-0.039778366
18.0,95.0,-0.036134369
18.0,96.0,-0.037566049
18.0,97.0,-0.03262922
18.0,98.0,-0.020725291
18.0,99.0,-0.018722789
18.0,100.0,-0.022542661
19.0,0.0,-0.19593336
19.0,1.0,0.025927745
19.0,2.0,0.081766369
19.0,3.0,0.033252766
19.0,4.0,-0.044965122
19.0,5.0,-0.080914496
19.0,6.0,-0.117320525
