x,y,z
9.0,60.0,0.239269735
9.0,61.0,0.222382693
9.0,62.0,0.203801702
9.0,63.0,0.179040418
9.0,64.0,0.160734038
9.0,65.0,0.145624255
9.0,66.0,0.124204588
9.0,67.0,0.11284988
9.0,68.0,0.090066414
9.0,69.0,0.075311465
9.0,70.0,0.067193467
9.0,71.0,0.05890885
9.0,72.0,0.057338321
9.0,73.0,0.053040194
9.0,74.0,0.049556644
9.0,75.0,0.049069132
9.0,76.0,0.038970231
9.0,77.0,0.030518997
9.0,78.0,0.021268613
9.0,79.0,0.017177216
9.0,80.0,0.024937294
9.0,81.0,0.020386155
9.0,82.0,0.019201316
9.0,83.0,0.014566867
9.0,84.0,0.008547021
9.0,85.0,0.002730819
9.0,86.0,0.002866582
9.0,87.0,0.005402878
9.0,88.0,0.008250811
9.0,89.0,0.012838977
9.0,90.0,0.017038367
9.0,91.0,0.008550107
9.0,92.0,0.009663979
9.0,93.0,0.013298719
9.0,94.0,0.009009849
9.0,95.0,0.011089488
9.0,96.0,0.007244932
9.0,97.0,0.014384822
9.0,98.0,0.009485019
9.0,99.0,0.009065388
9.0,100.0,-0.006050566
10.0,0.0,-0.154426968
10.0,1.0,-0.038139956
10.0,2.0,-0.002483707
10.0,3.0,-0.036032547
10.0,4.0,-0.08079416
10.0,5.0,-0.099819466
10.0,6.0,-0.114500362
10.0,7.0,-0.133828048
10.0,8.0,-0.164812823
10.0,9.0,-0.185214269
10.0,10.0,-0.209324509
10.0,11.0,-0.230241237
10.0,12.0,-0.246446379
10.0,13.0,-0.269155794
10.0,14.0,-0.277101003
10.0,15.0,-0.29262116
10.0,16.0,-0.302180096
10.0,17.0,-0.319860115
10.0,18.0,-0.333010594
10.0,19.0,-0.354751156
10.0,20.0,-0.357108492
10.0,21.0,-0.348459784
10.0,22.0,-0.346879999
10.0,23.0,-0.33414915
10.0,24.0,-0.322877752
10.0,25.0,-0.303883302
10.0,26.0,-0.28562629
10.0,27.0,-0.252879685
10.0,28.0,-0.21921051
10.0,29.0,-0.185791261
10.0,30.0,-0.15655289
10.0,31.0,-0.12642589
10.0,32.0,-0.092651807
10.0,33.0,-0.045008319
10.0,34.0,-0.008318422
10.0,35.0,0.011635625
10.0,36.0,0.040367971
10.0,37.0,0.080578445
10.0,38.0,0.105740846
10.0,39.0,0.137459974
10.0,40.0,0.166210833
10.0,41.0,0.202295969
10.0,42.0,0.231512742
10.0,43.0,0.255005878
10.0,44.0,0.270381015
10.0,45.0,0.281220441
10.0,46.0,0.297225024
10.0,47.0,0.318582982
10.0,48.0,0.318021417
10.0,49.0,0.31297968
10.0,50.0,0.317456767
10.0,51.0,0.317672754
10.0,52.0,0.31503155
10.0,53.0,0.314744597
10.0,54.0,0.313673922
10.0,55.0,0.31017803
10.0,56.0,0.295074418
10.0,57.0,0.288983605
10.0,58.0,0.275978145
10.0,59.0,0.259501478
10.0,60.0,0.245308094
10.0,61.0,0.222644962
10.0,62.0,0.200133021
10.0,63.0,0.175674118
10.0,64.0,0.147055936
10.0,65.0,0.130696518
10.0,66.0,0.117768196
10.0,67.0,0.100242453
10.0,68.0,0.079242415
10.0,69.0,0.060948378
10.0,70.0,0.051235166
10.0,71.0,0.036245718
10.0,72.0,0.038211194
10.0,73.0,0.025572911
10.0,74.0,0.014776682
10.0,75.0,0.009361598
10.0,76.0,0.013354258
10.0,77.0,0.008074937
10.0,78.0,0.005992212
10.0,79.0,-0.004174571
10.0,80.0,-0.002329431
10.0,81.0,0.01029651
10.0,82.0,0.00517455
10.0,83.0,-0.004415241
10.0,84.0,-0.00330754
10.0,85.0,-0.0100062
10.0,86.0,-0.020688265
10.0,87.0,-0.018670336
10.0,88.0,-0.01819208
10.0,89.0,-0.021441131
10.0,90.0,-0.018454349
10.0,91.0,-0.017525608
10.0,92.0,-0.012440674
10.0,93.0,-0.00583458
10.0,94.0,0.000324115
10.0,95.0,-0.004936694
10.0,96.0,-0.003403191
10.0,97.0,-0.005137252
10.0,98.0,-0.011835913
10.0,99.0,-0.016075415
10.0,100.0,-0.014258044
11.0,0.0,-0.170715419
11.0,1.0,-0.057557122
11.0,2.0,-0.00092552
11.0,3.0,-0.019447886
11.0,4.0,-0.076742875
11.0,5.0,-0.123130556
11.0,6.0,-0.128005675
11.0,7.0,-0.159394653
11.0,8.0,-0.178031183
11.0,9.0,-0.211157307
11.0,10.0,-0.242166765
11.0,11.0,-0.271920418
11.0,12.0,-0.284419853
11.0,13.0,-0.311717433
11.0,14.0,-0.339008842
11.0,15.0,-0.355143017
11.0,16.0,-0.367627024
11.0,17.0,-0.383887705
11.0,18.0,-0.397312795
11.0,19.0,-0.400376714
11.0,20.0,-0.391058449
11.0,21.0,-0.385782213
11.0,22.0,-0.380842298
11.0,23.0,-0.370876074
11.0,24.0,-0.355389858
11.0,25.0,-0.329690577
11.0,26.0,-0.312859074
11.0,27.0,-0.286268078
11.0,28.0,-0.250164429
11.0,29.0,-0.216856259
11.0,30.0,-0.187028554
11.0,31.0,-0.156259766
11.0,32.0,-0.123087359
11.0,33.0,-0.078575673
11.0,34.0,-0.027112314
11.0,35.0,0.013314147
11.0,36.0,0.062685524
11.0,37.0,0.099853677
11.0,38.0,0.138876227
11.0,39.0,0.174930508
11.0,40.0,0.201663438
11.0,41.0,0.214829344
11.0,42.0,0.232660555
11.0,43.0,0.266252592
11.0,44.0,0.289983313
11.0,45.0,0.307802181
11.0,46.0,0.315074747
11.0,47.0,0.327432248
11.0,48.0,0.338333384
11.0,49.0,0.352644018
11.0,50.0,0.35881814
11.0,51.0,0.355445668
11.0,52.0,0.35506615
11.0,53.0,0.357944938
11.0,54.0,0.352184275
11.0,55.0,0.341027041
11.0,56.0,0.326339975
11.0,57.0,0.310134833
11.0,58.0,0.303087509
11.0,59.0,0.285580278
11.0,60.0,0.258029686
11.0,61.0,0.233539927
11.0,62.0,0.22206797
11.0,63.0,0.208865038
11.0,64.0,0.183332374
11.0,65.0,0.156463681
11.0,66.0,0.134022707
11.0,67.0,0.125861511
11.0,68.0,0.111729837
11.0,69.0,0.095401275
11.0,70.0,0.082260052
11.0,71.0,0.066147476
11.0,72.0,0.058662009
11.0,73.0,0.049633782
11.0,74.0,0.040047077
11.0,75.0,0.028945382
11.0,76.0,0.023681488
11.0,77.0,0.024039408
11.0,78.0,0.026513994
11.0,79.0,0.022987246
11.0,80.0,0.016705131
11.0,81.0,0.011376441
11.0,82.0,0.011953433
11.0,83.0,0.016143567
11.0,84.0,0.017859115
11.0,85.0,0.021111251
11.0,86.0,0.02083664
11.0,87.0,0.013051878
11.0,88.0,0.011172797
11.0,89.0,0.014313855
11.0,90.0,0.007479432
11.0,91.0,0.002505576
11.0,92.0,-0.002252293
11.0,93.0,0.003230673
11.0,94.0,0.000860995
11.0,95.0,-0.002486792
11.0,96.0,-0.001098309
11.0,97.0,-0.001943741
11.0,98.0,0.003295469
11.0,99.0,0.003310897
11.0,100.0,0.001237428
12.0,0.0,-0.167012797
12.0,1.0,-0.026809933
12.0,2.0,0.030108623
12.0,3.0,-0.000820612
12.0,4.0,-0.059849662
12.0,5.0,-0.100544563
12.0,6.0,-0.105589385
12.0,7.0,-0.128573411
12.0,8.0,-0.158388774
12.0,9.0,-0.203708866
12.0,10.0,-0.234147503
12.0,11.0,-0.250957407
12.0,12.0,-0.273133027
12.0,13.0,-0.304410925
12.0,14.0,-0.33027991
12.0,15.0,-0.354825208
12.0,16.0,-0.372122624
12.0,17.0,-0.392159979
12.0,18.0,-0.406874816
12.0,19.0,-0.416612711
12.0,20.0,-0.412697189
12.0,21.0,-0.400518648
12.0,22.0,-0.38954346
12.0,23.0,-0.383369338
12.0,24.0,-0.368099108
12.0,25.0,-0.345877205
12.0,26.0,-0.331480177
12.0,27.0,-0.313115172
12.0,28.0,-0.281797162
12.0,29.0,-0.23808771
12.0,30.0,-0.198182703
12.0,31.0,-0.16840128
12.0,32.0,-0.13193354
12.0,33.0,-0.079998097
12.0,34.0,-0.032857549
12.0,35.0,0.022512077
12.0,36.0,0.066884915
12.0,37.0,0.106959626
12.0,38.0,0.139394594
12.0,39.0,0.180308566
12.0,40.0,0.216026526
12.0,41.0,0.251781511
12.0,42.0,0.276774209
12.0,43.0,0.291816111
12.0,44.0,0.311618967
12.0,45.0,0.332794879
12.0,46.0,0.344748176
12.0,47.0,0.361070568
12.0,48.0,0.375196071
12.0,49.0,0.379324494
12.0,50.0,0.382141572
12.0,51.0,0.383829351
12.0,52.0,0.385384452
12.0,53.0,0.379302895
12.0,54.0,0.377176973
12.0,55.0,0.372480815
12.0,56.0,0.366889856
12.0,57.0,0.352758182
12.0,58.0,0.33851543
12.0,59.0,0.307749727
12.0,60.0,0.282272603
12.0,61.0,0.263083765
12.0,62.0,0.240426804
12.0,63.0,0.207698712
12.0,64.0,0.180067896
12.0,65.0,0.148225347
12.0,66.0,0.132387382
12.0,67.0,0.124013285
12.0,68.0,0.114176653
12.0,69.0,0.09459904
12.0,70.0,0.081087555
12.0,71.0,0.069291619
12.0,72.0,0.068291911
12.0,73.0,0.061278528
12.0,74.0,0.058723719
12.0,75.0,0.042216196
12.0,76.0,0.032314768
12.0,77.0,0.028899099
12.0,78.0,0.028741738
12.0,79.0,0.029985202
12.0,80.0,0.019389532
12.0,81.0,0.00964238
12.0,82.0,0.017837516
12.0,83.0,0.020670022
12.0,84.0,0.011771388
12.0,85.0,0.007809582
12.0,86.0,0.012468715
12.0,87.0,0.01389731
12.0,88.0,0.008081108
12.0,89.0,0.00136702
12.0,90.0,-0.000663251
12.0,91.0,-0.002239951
12.0,92.0,0.003070226
12.0,93.0,0.007075229
12.0,94.0,0.003900231
12.0,95.0,0.002511747
12.0,96.0,0.007652221
12.0,97.0,0.011317816
12.0,98.0,0.004970905
12.0,99.0,-0.009623596
12.0,100.0,-0.013409527
13.0,0.0,-0.149465455
13.0,1.0,-0.010049398
13.0,2.0,0.027072473
13.0,3.0,-0.01077758
13.0,4.0,-0.059667617
13.0,5.0,-0.081673533
13.0,6.0,-0.109492566
13.0,7.0,-0.138505694
13.0,8.0,-0.174612429
13.0,9.0,-0.211931772
13.0,10.0,-0.242712902
13.0,11.0,-0.266662695
13.0,12.0,-0.291075315
13.0,13.0,-0.32453159
13.0,14.0,-0.354007546
13.0,15.0,-0.379620433
13.0,16.0,-0.400305747
13.0,17.0,-0.415798135
13.0,18.0,-0.429115231
13.0,19.0,-0.432422907
13.0,20.0,-0.425023834
13.0,21.0,-0.419704401
13.0,22.0,-0.410327511
13.0,23.0,-0.406433587
13.0,24.0,-0.395825575
13.0,25.0,-0.366466869
13.0,26.0,-0.344149315
13.0,27.0,-0.315725521
13.0,28.0,-0.287749127
13.0,29.0,-0.251080828
13.0,30.0,-0.21537521
13.0,31.0,-0.169934783
13.0,32.0,-0.122683156
13.0,33.0,-0.06894577
13.0,34.0,-0.020367371
13.0,35.0,0.02613139
13.0,36.0,0.08018967
13.0,37.0,0.123960832
13.0,38.0,0.162489698
13.0,39.0,0.212376357
13.0,40.0,0.249529083
13.0,41.0,0.274015756
13.0,42.0,0.299705781
13.0,43.0,0.31860458
13.0,44.0,0.341209087
13.0,45.0,0.366578218
13.0,46.0,0.38218477
13.0,47.0,0.385359768
13.0,48.0,0.393363602
13.0,49.0,0.403851279
13.0,50.0,0.418010722
13.0,51.0,0.425712176
13.0,52.0,0.428439774
13.0,53.0,0.421040701
13.0,54.0,0.410651761
13.0,55.0,0.406307351
13.0,56.0,0.380663609
13.0,57.0,0.359614203
13.0,58.0,0.345291228
13.0,59.0,0.328077121
13.0,60.0,0.291967301
13.0,61.0,0.25611975
13.0,62.0,0.242407707
13.0,63.0,0.223049165
13.0,64.0,0.194162543
13.0,65.0,0.162934013
13.0,66.0,0.134612041
13.0,67.0,0.113318879
13.0,68.0,0.090513814
13.0,69.0,0.076197009
13.0,70.0,0.058905765
13.0,71.0,0.052571196
13.0,72.0,0.038093944
13.0,73.0,0.027377939
13.0,74.0,0.024384986
13.0,75.0,0.0275353
13.0,76.0,0.028976237
13.0,77.0,0.019037783
13.0,78.0,0.016634164
13.0,79.0,0.022913194
13.0,80.0,0.020497233
13.0,81.0,0.007966944
13.0,82.0,0.005597266
13.0,83.0,0.004754919
13.0,84.0,0.007960773
13.0,85.0,0.008707468
13.0,86.0,0.00098133
13.0,87.0,-0.003372336
13.0,88.0,-0.00720455
13.0,89.0,-0.007451391
13.0,90.0,-0.004057321
13.0,91.0,-0.004375129
13.0,92.0,-0.001635189
13.0,93.0,-0.005711159
13.0,94.0,-0.006661499
13.0,95.0,-0.011200296
13.0,96.0,-0.017908213
13.0,97.0,-0.015399686
13.0,98.0,0.003351008
13.0,99.0,0.016717473
13.0,100.0,0.00050616
14.0,0.0,-0.170187795
14.0,1.0,-0.022311247
14.0,2.0,0.025051458
14.0,3.0,-0.02494628
14.0,4.0,-0.080442411
14.0,5.0,-0.099356638
14.0,6.0,-0.122661558
14.0,7.0,-0.15714531
14.0,8.0,-0.202002574
14.0,9.0,-0.243706439
14.0,10.0,-0.275212666
14.0,11.0,-0.30884173
14.0,12.0,-0.335738192
14.0,13.0,-0.37189121
14.0,14.0,-0.395282524
14.0,15.0,-0.411925809
14.0,16.0,-0.418007366
14.0,17.0,-0.425514432
14.0,18.0,-0.444653901
14.0,19.0,-0.455561209
14.0,20.0,-0.466579594
14.0,21.0,-0.46533613
14.0,22.0,-0.462664072
14.0,23.0,-0.4534538
14.0,24.0,-0.432151381
14.0,25.0,-0.411796217
14.0,26.0,-0.396380968
14.0,27.0,-0.361995953
14.0,28.0,-0.319761379
14.0,29.0,-0.26979141
14.0,30.0,-0.228871267
14.0,31.0,-0.179765244
14.0,32.0,-0.130785727
14.0,33.0,-0.071213626
14.0,34.0,-0.017926726
14.0,35.0,0.024736735
14.0,36.0,0.056054746
14.0,37.0,0.110847379
14.0,38.0,0.167111805
14.0,39.0,0.207766593
14.0,40.0,0.248180711
14.0,41.0,0.292309794
14.0,42.0,0.304189039
14.0,43.0,0.338046431
14.0,44.0,0.359780821
14.0,45.0,0.387917662
14.0,46.0,0.402141902
14.0,47.0,0.415860116
14.0,48.0,0.422904354
14.0,49.0,0.438338116
14.0,50.0,0.443376768
14.0,51.0,0.445916149
14.0,52.0,0.444058667
14.0,53.0,0.441223076
14.0,54.0,0.426350878
14.0,55.0,0.41008094
14.0,56.0,0.391768389
14.0,57.0,0.371731034
14.0,58.0,0.351221594
14.0,59.0,0.332406103
14.0,60.0,0.303902086
14.0,61.0,0.281979478
14.0,62.0,0.255422423
14.0,63.0,0.218967024
14.0,64.0,0.19610642
14.0,65.0,0.163381413
14.0,66.0,0.139814224
14.0,67.0,0.118588944
14.0,68.0,0.104913927
14.0,69.0,0.076934448
14.0,70.0,0.066196844
14.0,71.0,0.048214444
14.0,72.0,0.0286646
14.0,73.0,0.030364721
14.0,74.0,0.02747359
14.0,75.0,0.015677654
14.0,76.0,0.012153992
14.0,77.0,0.009916991
14.0,78.0,0.009815169
14.0,79.0,0.012999424
14.0,80.0,0.016822381
14.0,81.0,0.015137688
14.0,82.0,0.015443154
14.0,83.0,0.010185431
14.0,84.0,0.006026153
14.0,85.0,-0.000471949
14.0,86.0,0.001058468
14.0,87.0,0.001533638
14.0,88.0,0.00350837
14.0,89.0,-0.00196534
14.0,90.0,0.005189977
14.0,91.0,0.008534679
14.0,92.0,-0.002554674
14.0,93.0,0.005949015
14.0,94.0,0.01767707
14.0,95.0,0.014779768
14.0,96.0,-0.012755397
14.0,97.0,-0.01741453
14.0,98.0,-0.019250413
14.0,99.0,-0.025384423
14.0,100.0,-0.018738217
15.0,0.0,-0.186682976
15.0,1.0,-0.024307577
15.0,2.0,0.03934975
15.0,3.0,-0.011703235
15.0,4.0,-0.070679831
15.0,5.0,-0.094111257
15.0,6.0,-0.117400749
15.0,7.0,-0.145019223
15.0,8.0,-0.197013291
15.0,9.0,-0.236711569
15.0,10.0,-0.262031332
15.0,11.0,-0.283997137
15.0,12.0,-0.332060255
15.0,13.0,-0.369589413
15.0,14.0,-0.399083882
15.0,15.0,-0.418957705
15.0,16.0,-0.44699581
15.0,17.0,-0.462154961
15.0,18.0,-0.485432111
15.0,19.0,-0.501705134
15.0,20.0,-0.511328866
15.0,21.0,-0.519564114
15.0,22.0,-0.513371479
15.0,23.0,-0.494679409
15.0,24.0,-0.468224175
15.0,25.0,-0.442580433
15.0,26.0,-0.417186618
15.0,27.0,-0.3907067
15.0,28.0,-0.348438185
15.0,29.0,-0.291747958
15.0,30.0,-0.244067445
15.0,31.0,-0.191422332
15.0,32.0,-0.141631324
15.0,33.0,-0.089538519
15.0,34.0,-0.026103349
15.0,35.0,0.028741738
15.0,36.0,0.085157354
15.0,37.0,0.138095591
15.0,38.0,0.190944348
15.0,39.0,0.237492476
15.0,40.0,0.271917603
15.0,41.0,0.301029468
15.0,42.0,0.338407436
15.0,43.0,0.375183729
15.0,44.0,0.395819675
15.0,45.0,0.422966064
15.0,46.0,0.444589376
15.0,47.0,0.456940706
15.0,48.0,0.466863733
15.0,49.0,0.480652914
15.0,50.0,0.483756945
15.0,51.0,0.47586419
15.0,52.0,0.472149226
15.0,53.0,0.46937843
15.0,54.0,0.453383103
15.0,55.0,0.439245259
15.0,56.0,0.423228333
15.0,57.0,0.410744327
15.0,58.0,0.390561952
15.0,59.0,0.355825187
15.0,60.0,0.330267839
15.0,61.0,0.292812733
15.0,62.0,0.25460476
15.0,63.0,0.216443071
15.0,64.0,0.195069686
15.0,65.0,0.171530267
15.0,66.0,0.146898574
15.0,67.0,0.12904268
15.0,68.0,0.101985771
15.0,69.0,0.086258884
15.0,70.0,0.07474373
15.0,71.0,0.057946168
15.0,72.0,0.038800528
15.0,73.0,0.032151236
15.0,74.0,0.025989456
15.0,75.0,0.017859115
15.0,76.0,0.01282972
15.0,77.0,0.009713347
15.0,78.0,0.010635917
15.0,79.0,0.010389075
15.0,80.0,0.004801202
15.0,81.0,-0.004955207
15.0,82.0,-0.018917177
15.0,83.0,-0.019895286
15.0,84.0,-0.01235428
15.0,85.0,-0.00571733
15.0,86.0,-0.001240243
15.0,87.0,0.003708928
15.0,88.0,-0.001465486
15.0,89.0,-0.008256711
15.0,90.0,-0.011866768
15.0,91.0,-0.021644775
15.0,92.0,-0.023150508
15.0,93.0,-0.020206924
15.0,94.0,-0.021394848
15.0,95.0,-0.026893242
15.0,96.0,-0.021990353
15.0,97.0,-0.024224268
15.0,98.0,-0.029395597
15.0,99.0,-0.028136706
15.0,100.0,-0.02705986
16.0,0.0,-0.189848718
16.0,1.0,-0.002924936
16.0,2.0,0.082617972
16.0,3.0,0.053734436
16.0,4.0,-0.021311539
16.0,5.0,-0.082500452
16.0,6.0,-0.10168929
16.0,7.0,-0.145623985
16.0,8.0,-0.181570272
16.0,9.0,-0.236085209
16.0,10.0,-0.275663152
16.0,11.0,-0.318345126
16.0,12.0,-0.354627735
16.0,13.0,-0.39516836
16.0,14.0,-0.429118317
16.0,15.0,-0.456091918
16.0,16.0,-0.488989713
16.0,17.0,-0.512405711
16.0,18.0,-0.535741486
16.0,19.0,-0.556451485
16.0,20.0,-0.574841174
16.0,21.0,-0.568207309
16.0,22.0,-0.55963574
16.0,23.0,-0.542412377
16.0,24.0,-0.527102035
16.0,25.0,-0.495015731
16.0,26.0,-0.458412227
16.0,27.0,-0.429886611
16.0,28.0,-0.38043501
16.0,29.0,-0.322377898
16.0,30.0,-0.264225136
16.0,31.0,-0.201305247
16.0,32.0,-0.142615604
16.0,33.0,-0.086011772
16.0,34.0,-0.024835201
16.0,35.0,0.042049578
16.0,36.0,0.09430283
16.0,37.0,0.144174062
16.0,38.0,0.190373527
16.0,39.0,0.242549641
16.0,40.0,0.293096601
16.0,41.0,0.337497209
16.0,42.0,0.372184605
16.0,43.0,0.406477055
16.0,44.0,0.432275073
16.0,45.0,0.456283491
16.0,46.0,0.465388855
16.0,47.0,0.475311882
16.0,48.0,0.48679001
16.0,49.0,0.500329264
16.0,50.0,0.503757275
16.0,51.0,0.506509557
16.0,52.0,0.505164271
16.0,53.0,0.48991564
16.0,54.0,0.462525494
16.0,55.0,0.445224993
16.0,56.0,0.430571867
16.0,57.0,0.406242555
16.0,58.0,0.387519631
16.0,59.0,0.3630453
16.0,60.0,0.331650151
16.0,61.0,0.29928615
16.0,62.0,0.265678685
16.0,63.0,0.241315433
16.0,64.0,0.202456416
16.0,65.0,0.171681457
16.0,66.0,0.139311285
16.0,67.0,0.112689433
16.0,68.0,0.095737596
16.0,69.0,0.074823953
16.0,70.0,0.050574865
16.0,71.0,0.034141395
16.0,72.0,0.027368682
16.0,73.0,0.020265819
16.0,74.0,0.029627282
16.0,75.0,0.029682821
16.0,76.0,0.018223206
16.0,77.0,0.009722603
16.0,78.0,0.010854989
16.0,79.0,0.010466213
16.0,80.0,0.006254481
16.0,81.0,-0.000876152
16.0,82.0,0.006001468
16.0,83.0,0.010580378
16.0,84.0,0.008599475
16.0,85.0,0.001240514
16.0,86.0,0.003468258
16.0,87.0,0.002922121
16.0,88.0,-0.004004867
16.0,89.0,0.005254773
16.0,90.0,-0.005522942
16.0,91.0,-0.007630351
16.0,92.0,-0.012280227
16.0,93.0,-0.017704568
16.0,94.0,-0.028843289
16.0,95.0,-0.011826656
16.0,96.0,0.004032908
16.0,97.0,1.35e-07
16.0,98.0,-0.007843252
16.0,99.0,-0.018670336
16.0,100.0,-0.020231608
17.0,0.0,-0.227532152
17.0,1.0,-0.026310079
17.0,2.0,0.076881994
17.0,3.0,0.05718096
17.0,4.0,-0.024492709
17.0,5.0,-0.089143573
17.0,6.0,-0.117638334
17.0,7.0,-0.149863487
17.0,8.0,-0.184720586
17.0,9.0,-0.252635929
17.0,10.0,-0.296727985
17.0,11.0,-0.344288163
17.0,12.0,-0.373304377
17.0,13.0,-0.418050563
17.0,14.0,-0.463074445
17.0,15.0,-0.496138859
17.0,16.0,-0.524676818
17.0,17.0,-0.538277782
17.0,18.0,-0.555001291
17.0,19.0,-0.582845008
17.0,20.0,-0.599904838
17.0,21.0,-0.599812273
17.0,22.0,-0.587683101
17.0,23.0,-0.568562144
17.0,24.0,-0.549530667
17.0,25.0,-0.518042953
17.0,26.0,-0.480905656
17.0,27.0,-0.445709149
17.0,28.0,-0.403243161
17.0,29.0,-0.343995039
17.0,30.0,-0.276912787
17.0,31.0,-0.207908256
17.0,32.0,-0.141868909
17.0,33.0,-0.089532348
17.0,34.0,-0.030926014
17.0,35.0,0.036171666
17.0,36.0,0.112146382
17.0,37.0,0.166809424
17.0,38.0,0.209855489
17.0,39.0,0.264382768
17.0,40.0,0.322387426
17.0,41.0,0.368062352
17.0,42.0,0.412638835
17.0,43.0,0.438643583
17.0,44.0,0.463491261
17.0,45.0,0.491310294
17.0,46.0,0.506926102
17.0,47.0,0.523637269
17.0,48.0,0.529663286
17.0,49.0,0.526185907
17.0,50.0,0.526537656
17.0,51.0,0.523084961
17.0,52.0,0.512915093
17.0,53.0,0.504198504
17.0,54.0,0.506753313
17.0,55.0,0.495441803
17.0,56.0,0.471951752
17.0,57.0,0.443200893
17.0,58.0,0.422176172
17.0,59.0,0.395193315
17.0,60.0,0.364584973
17.0,61.0,0.333007779
17.0,62.0,0.30059441
17.0,63.0,0.263259639
17.0,64.0,0.210750289
17.0,65.0,0.166340425
17.0,66.0,0.146519056
17.0,67.0,0.120492709
17.0,68.0,0.094487961
17.0,69.0,0.06358341
17.0,70.0,0.041842849
17.0,71.0,0.04033403
17.0,72.0,0.029405124
17.0,73.0,0.023317397
17.0,74.0,0.017007512
17.0,75.0,0.016276244
17.0,76.0,0.00973186
17.0,77.0,0.003014687
17.0,78.0,0.001021442
17.0,79.0,-0.003579066
17.0,80.0,0.001431816
17.0,81.0,0.006501322
17.0,82.0,0.010009557
17.0,83.0,-0.00068485
17.0,84.0,-0.010518396
17.0,85.0,-0.006223355
17.0,86.0,-0.018636395
17.0,87.0,-0.021178862
17.0,88.0,-0.012468444
17.0,89.0,-0.015732922
17.0,90.0,-0.019361492
17.0,91.0,-0.01887398
17.0,92.0,-0.022616713
17.0,93.0,-0.017578062
17.0,94.0,-0.02027172
17.0,95.0,-0.024591445
17.0,96.0,-0.023206047
17.0,97.0,-0.018698105
17.0,98.0,-0.018204422
17.0,99.0,-0.020176069
17.0,100.0,-0.02390646
18.0,0.0,-0.178481669
18.0,1.0,0.029710591
18.0,2.0,0.100699109
18.0,3.0,0.033499607
18.0,4.0,-0.046757808
18.0,5.0,-0.081303271
18.0,6.0,-0.11121737
18.0,7.0,-0.139764585
18.0,8.0,-0.211604707
18.0,9.0,-0.26666578
18.0,10.0,-0.303340251
18.0,11.0,-0.346898512
18.0,12.0,-0.391302205
18.0,13.0,-0.440797004
18.0,14.0,-0.473596063
18.0,15.0,-0.506172965
18.0,16.0,-0.529493312
18.0,17.0,-0.565729638
18.0,18.0,-0.594964924
18.0,19.0,-0.61042337
18.0,20.0,-0.626178026
18.0,21.0,-0.636267671
18.0,22.0,-0.641722867
18.0,23.0,-0.630155259
18.0,24.0,-0.609784668
18.0,25.0,-0.568012922
18.0,26.0,-0.520761295
18.0,27.0,-0.467283092
18.0,28.0,-0.406742139
18.0,29.0,-0.350391319
18.0,30.0,-0.290223712
18.0,31.0,-0.221225353
18.0,32.0,-0.150091815
18.0,33.0,-0.076573171
18.0,34.0,-0.012499299
18.0,35.0,0.047751616
18.0,36.0,0.129348147
18.0,37.0,0.196905569
18.0,38.0,0.247171747
18.0,39.0,0.290581903
18.0,40.0,0.346639599
18.0,41.0,0.392468802
18.0,42.0,0.433493853
18.0,43.0,0.474497305
18.0,44.0,0.492893165
18.0,45.0,0.519937732
18.0,46.0,0.543696223
18.0,47.0,0.551727827
18.0,48.0,0.56576385
18.0,49.0,0.56132996
18.0,50.0,0.57061737
18.0,51.0,0.558435744
18.0,52.0,0.547775278
18.0,53.0,0.531807721
18.0,54.0,0.520860302
18.0,55.0,0.498746393
18.0,56.0,0.474290575
18.0,57.0,0.449378101
18.0,58.0,0.426421845
18.0,59.0,0.396819383
18.0,60.0,0.361416146
18.0,61.0,0.321872144
18.0,62.0,0.28353458
18.0,63.0,0.247748739
18.0,64.0,0.20423676
18.0,65.0,0.170206579
18.0,66.0,0.14279175
18.0,67.0,0.119539284
18.0,68.0,0.091643113
18.0,69.0,0.073389187
18.0,70.0,0.055338905
18.0,71.0,0.034780097
18.0,72.0,0.02273732
18.0,73.0,0.018892764
18.0,74.0,0.014554525
18.0,75.0,-0.00688057
18.0,76.0,-0.013341646
18.0,77.0,-0.006016625
18.0,78.0,-0.007442135
18.0,79.0,-0.019722497
18.0,80.0,-0.018836954
18.0,81.0,-0.016640065
18.0,82.0,-0.023107311
18.0,83.0,-0.029691807
18.0,84.0,-0.025217805
18.0,85.0,-0.025893534
18.0,86.0,-0.027494918
18.0,87.0,-0.03229907
18.0,88.0,-0.051126902
18.0,89.0,-0.05248453
18.0,90.0,-0.045375496
18.0,91.0,-0.03396525
18.0,92.0,-0.032237359
18.0,93.0,-0.037578392
18.0,94.0,-0.041395178
18.0,95.0,-0.038312745
18.0,96.0,-0.039031671
18.0,97.0,-0.037010656
18.0,98.0,-0.039105723
18.0,99.0,-0.04162042
18.0,100.0,-0.045091628
19.0,0.0,-0.206908548
19.0,1.0,0.00743932
19.0,2.0,0.083306043
19.0,3.0,0.03446846
19.0,4.0,-0.041793209
19.0,5.0,-0.087147242
19.0,6.0,-0.116632455
19.0,7.0,-0.155189091
19.0,8.0,-0.217087673
19.0,9.0,-0.273129941
19.0,10.0,-0.324321775
19.0,11.0,-0.365707831
19.0,12.0,-0.406498383
19.0,13.0,-0.461232391
19.0,14.0,-0.511958311
19.0,15.0,-0.542779553
19.0,16.0,-0.571437847
19.0,17.0,-0.60750447
