x,y,z
31.0,38.0,0.95515934
31.0,39.0,1.041390319
31.0,40.0,1.113014454
31.0,41.0,1.170695133
31.0,42.0,1.20631127
31.0,43.0,1.223377272
31.0,44.0,1.239520703
31.0,45.0,1.241193054
31.0,46.0,1.242430347
31.0,47.0,1.223772218
31.0,48.0,1.197125682
31.0,49.0,1.164193946
31.0,50.0,1.124051353
31.0,51.0,1.081443431
31.0,52.0,1.023605392
31.0,53.0,0.966578843
31.0,54.0,0.911826321
31.0,55.0,0.855358252
31.0,56.0,0.789627456
31.0,57.0,0.72287844
31.0,58.0,0.66159079
31.0,59.0,0.593292844
31.0,60.0,0.505975762
31.0,61.0,0.426458871
31.0,62.0,0.342498834
31.0,63.0,0.258952256
31.0,64.0,0.185853242
31.0,65.0,0.12201387
31.0,66.0,0.06536684
31.0,67.0,0.008040996
31.0,68.0,-0.042496708
31.0,69.0,-0.082738037
31.0,70.0,-0.114000508
31.0,71.0,-0.138366846
31.0,72.0,-0.150205979
31.0,73.0,-0.164593751
31.0,74.0,-0.172828999
31.0,75.0,-0.181986817
31.0,76.0,-0.190456565
31.0,77.0,-0.194427627
31.0,78.0,-0.20007104
31.0,79.0,-0.20661851
31.0,80.0,-0.218577978
31.0,81.0,-0.230957078
31.0,82.0,-0.231848792
31.0,83.0,-0.220129994
31.0,84.0,-0.216075623
31.0,85.0,-0.225236527
31.0,86.0,-0.231358195
31.0,87.0,-0.229368036
31.0,88.0,-0.228679965
31.0,89.0,-0.23543725
31.0,90.0,-0.227803678
31.0,91.0,-0.235326171
31.0,92.0,-0.235415651
31.0,93.0,-0.233632222
31.0,94.0,-0.233780327
31.0,95.0,-0.23364765
31.0,96.0,-0.244058188
31.0,97.0,-0.243906998
31.0,98.0,-0.235221264
31.0,99.0,-0.242345726
31.0,100.0,-0.236998522
32.0,0.0,-0.384609716
32.0,1.0,0.084487796
32.0,2.0,0.229053584
32.0,3.0,0.084404488
32.0,4.0,-0.068819264
32.0,5.0,-0.171289325
32.0,6.0,-0.243184986
32.0,7.0,-0.344248052
32.0,8.0,-0.514593344
32.0,9.0,-0.625955869
32.0,10.0,-0.748997081
32.0,11.0,-0.854845785
32.0,12.0,-0.95659075
32.0,13.0,-1.063482359
32.0,14.0,-1.121946759
32.0,15.0,-1.18190455
32.0,16.0,-1.241745091
32.0,17.0,-1.27052372
32.0,18.0,-1.283884014
32.0,19.0,-1.287170091
32.0,20.0,-1.270431154
32.0,21.0,-1.230776073
32.0,22.0,-1.172206766
32.0,23.0,-1.099067641
32.0,24.0,-1.013910422
32.0,25.0,-0.91078006
32.0,26.0,-0.767757032
32.0,27.0,-0.606569558
32.0,28.0,-0.436995645
32.0,29.0,-0.27699301
32.0,30.0,-0.101754086
32.0,31.0,0.077684229
32.0,32.0,0.236267525
32.0,33.0,0.377892814
32.0,34.0,0.528734545
32.0,35.0,0.674534539
32.0,36.0,0.796014479
32.0,37.0,0.894775748
32.0,38.0,0.993774601
32.0,39.0,1.079138549
32.0,40.0,1.157828522
32.0,41.0,1.204632748
32.0,42.0,1.254439184
32.0,43.0,1.278700614
32.0,44.0,1.287367835
32.0,45.0,1.287266013
32.0,46.0,1.266515902
32.0,47.0,1.248147812
32.0,48.0,1.210961146
32.0,49.0,1.178776105
32.0,50.0,1.140139245
32.0,51.0,1.094347069
32.0,52.0,1.049094858
32.0,53.0,0.990405215
32.0,54.0,0.939450966
32.0,55.0,0.874593373
32.0,56.0,0.808810123
32.0,57.0,0.739151463
32.0,58.0,0.661704955
32.0,59.0,0.586868795
32.0,60.0,0.504679845
32.0,61.0,0.432753328
32.0,62.0,0.332785622
32.0,63.0,0.25186482
32.0,64.0,0.16866382
32.0,65.0,0.120924682
32.0,66.0,0.051358587
32.0,67.0,-0.002924936
32.0,68.0,-0.055440457
32.0,69.0,-0.088251858
32.0,70.0,-0.117706215
32.0,71.0,-0.148039945
32.0,72.0,-0.162020429
32.0,73.0,-0.172440224
32.0,74.0,-0.182628605
32.0,75.0,-0.189944369
32.0,76.0,-0.200438216
32.0,77.0,-0.199318173
32.0,78.0,-0.205418243
32.0,79.0,-0.209080753
32.0,80.0,-0.20388474
32.0,81.0,-0.200472157
32.0,82.0,-0.218840247
32.0,83.0,-0.220728585
32.0,84.0,-0.216223728
32.0,85.0,-0.218525525
32.0,86.0,-0.211950285
32.0,87.0,-0.219432667
32.0,88.0,-0.210805558
32.0,89.0,-0.216661871
32.0,90.0,-0.218099723
32.0,91.0,-0.216779121
32.0,92.0,-0.209451015
32.0,93.0,-0.203887826
32.0,94.0,-0.209290568
32.0,95.0,-0.218800136
32.0,96.0,-0.216671128
32.0,97.0,-0.214921639
32.0,98.0,-0.215082086
32.0,99.0,-0.216226813
32.0,100.0,-0.224246075
33.0,0.0,-0.414119613
33.0,1.0,0.103874108
33.0,2.0,0.225091778
33.0,3.0,0.061074884
33.0,4.0,-0.111606146
33.0,5.0,-0.211499799
33.0,6.0,-0.290411929
33.0,7.0,-0.391817487
33.0,8.0,-0.58002793
33.0,9.0,-0.707783813
33.0,10.0,-0.817196291
33.0,11.0,-0.942665806
33.0,12.0,-1.045743714
33.0,13.0,-1.146263728
33.0,14.0,-1.210621468
33.0,15.0,-1.290505536
33.0,16.0,-1.358352997
33.0,17.0,-1.390624433
33.0,18.0,-1.409961376
33.0,19.0,-1.403845878
33.0,20.0,-1.386829245
33.0,21.0,-1.351935119
33.0,22.0,-1.278289969
33.0,23.0,-1.195412949
33.0,24.0,-1.104914698
33.0,25.0,-0.988223483
33.0,26.0,-0.826338682
33.0,27.0,-0.63706682
33.0,28.0,-0.471164674
33.0,29.0,-0.308067265
33.0,30.0,-0.127542847
33.0,31.0,0.070053742
33.0,32.0,0.226720932
33.0,33.0,0.39510692
33.0,34.0,0.546531814
33.0,35.0,0.694935986
33.0,36.0,0.817338496
33.0,37.0,0.922027045
33.0,38.0,1.020251433
33.0,39.0,1.104183701
33.0,40.0,1.176461966
33.0,41.0,1.233266358
33.0,42.0,1.268367213
33.0,43.0,1.295208137
33.0,44.0,1.31865499
33.0,45.0,1.319525106
33.0,46.0,1.315982931
33.0,47.0,1.29427631
33.0,48.0,1.27057953
33.0,49.0,1.246950631
33.0,50.0,1.196847986
33.0,51.0,1.138189198
33.0,52.0,1.074630607
33.0,53.0,1.022673565
33.0,54.0,0.974888144
33.0,55.0,0.912341603
33.0,56.0,0.842349707
33.0,57.0,0.776837983
33.0,58.0,0.705812438
33.0,59.0,0.628291877
33.0,60.0,0.542912501
33.0,61.0,0.452525329
33.0,62.0,0.363233516
33.0,63.0,0.280344154
33.0,64.0,0.211870332
33.0,65.0,0.13740752
33.0,66.0,0.080322347
33.0,67.0,0.023835764
33.0,68.0,-0.01691159
33.0,69.0,-0.055622502
33.0,70.0,-0.090353096
33.0,71.0,-0.114512704
33.0,72.0,-0.124469671
33.0,73.0,-0.147752992
33.0,74.0,-0.165574946
33.0,75.0,-0.172464908
33.0,76.0,-0.175562768
33.0,77.0,-0.181298747
33.0,78.0,-0.190536788
33.0,79.0,-0.193687103
33.0,80.0,-0.196788048
33.0,81.0,-0.190635525
33.0,82.0,-0.194097476
33.0,83.0,-0.203952622
33.0,84.0,-0.201660082
33.0,85.0,-0.204841251
33.0,86.0,-0.19929966
33.0,87.0,-0.206535201
33.0,88.0,-0.209762653
33.0,89.0,-0.215350526
33.0,90.0,-0.213079585
33.0,91.0,-0.210061948
33.0,92.0,-0.199602041
33.0,93.0,-0.206908548
33.0,94.0,-0.201005952
33.0,95.0,-0.210216224
33.0,96.0,-0.20569594
33.0,97.0,-0.204921474
33.0,98.0,-0.197642737
33.0,99.0,-0.191693858
33.0,100.0,-0.193958628
34.0,0.0,-0.454518303
34.0,1.0,0.089353659
34.0,2.0,0.253645164
34.0,3.0,0.094713204
34.0,4.0,-0.084003099
34.0,5.0,-0.206973344
34.0,6.0,-0.286144657
34.0,7.0,-0.393952665
34.0,8.0,-0.587966968
34.0,9.0,-0.723597095
34.0,10.0,-0.861951733
34.0,11.0,-0.975489549
34.0,12.0,-1.111786147
34.0,13.0,-1.241600072
34.0,14.0,-1.311619737
34.0,15.0,-1.388631188
34.0,16.0,-1.446725326
34.0,17.0,-1.483702177
34.0,18.0,-1.507145944
34.0,19.0,-1.50381667
34.0,20.0,-1.499601852
34.0,21.0,-1.461690089
34.0,22.0,-1.373172741
34.0,23.0,-1.258453172
34.0,24.0,-1.166501643
34.0,25.0,-1.067311487
34.0,26.0,-0.89312781
34.0,27.0,-0.695219583
34.0,28.0,-0.515932459
34.0,29.0,-0.346460368
34.0,30.0,-0.163705122
34.0,31.0,0.047949089
34.0,32.0,0.237421509
34.0,33.0,0.397223586
34.0,34.0,0.546599696
34.0,35.0,0.695917181
34.0,36.0,0.835126508
34.0,37.0,0.93822293
34.0,38.0,1.029180923
34.0,39.0,1.127834199
34.0,40.0,1.213670231
34.0,41.0,1.27400137
34.0,42.0,1.307337309
34.0,43.0,1.32056184
34.0,44.0,1.337896282
34.0,45.0,1.349707646
34.0,46.0,1.344656652
34.0,47.0,1.324282975
34.0,48.0,1.289000074
34.0,49.0,1.271992697
34.0,50.0,1.238419173
34.0,51.0,1.185082904
34.0,52.0,1.139324669
34.0,53.0,1.078256091
34.0,54.0,1.016783311
34.0,55.0,0.958735456
34.0,56.0,0.884932944
34.0,57.0,0.808782354
34.0,58.0,0.719650987
34.0,59.0,0.631713717
34.0,60.0,0.558762809
34.0,61.0,0.480791762
34.0,62.0,0.399115008
34.0,63.0,0.312538451
34.0,64.0,0.243611059
34.0,65.0,0.167006897
34.0,66.0,0.111717495
34.0,67.0,0.066508482
34.0,68.0,0.003758297
34.0,69.0,-0.036948946
34.0,70.0,-0.073876428
34.0,71.0,-0.093762594
34.0,72.0,-0.110328741
34.0,73.0,-0.130569741
34.0,74.0,-0.146916817
34.0,75.0,-0.151461785
34.0,76.0,-0.153328524
34.0,77.0,-0.158033939
34.0,78.0,-0.175084513
34.0,79.0,-0.171091852
34.0,80.0,-0.178429215
34.0,81.0,-0.173674431
34.0,82.0,-0.178833418
34.0,83.0,-0.182446559
34.0,84.0,-0.184322555
34.0,85.0,-0.185735722
34.0,86.0,-0.181542503
34.0,87.0,-0.190237493
34.0,88.0,-0.187062495
34.0,89.0,-0.182320053
34.0,90.0,-0.188546629
34.0,91.0,-0.195772913
34.0,92.0,-0.198608504
34.0,93.0,-0.189515482
34.0,94.0,-0.176565562
34.0,95.0,-0.167629901
34.0,96.0,-0.176232326
34.0,97.0,-0.179916434
34.0,98.0,-0.174772876
34.0,99.0,-0.17611199
34.0,100.0,-0.17536221
35.0,0.0,-0.296675531
35.0,1.0,0.155726242
35.0,2.0,0.25814385
35.0,3.0,0.063713002
35.0,4.0,-0.116129515
35.0,5.0,-0.191101438
35.0,6.0,-0.31545091
35.0,7.0,-0.465835984
35.0,8.0,-0.662565543
35.0,9.0,-0.824450344
35.0,10.0,-0.927664016
35.0,11.0,-1.094778771
35.0,12.0,-1.238678086
35.0,13.0,-1.35450227
35.0,14.0,-1.44666053
35.0,15.0,-1.526186678
35.0,16.0,-1.621186699
35.0,17.0,-1.670409972
35.0,18.0,-1.697432941
35.0,19.0,-1.699922954
35.0,20.0,-1.662415394
35.0,21.0,-1.619190369
35.0,22.0,-1.55105904
35.0,23.0,-1.454272503
35.0,24.0,-1.318083898
35.0,25.0,-1.166495472
35.0,26.0,-1.004567473
35.0,27.0,-0.819442548
35.0,28.0,-0.61631671
35.0,29.0,-0.376649079
35.0,30.0,-0.167491052
35.0,31.0,0.024193684
35.0,32.0,0.187414515
35.0,33.0,0.353946106
35.0,34.0,0.541539446
35.0,35.0,0.699709283
35.0,36.0,0.821445321
35.0,37.0,0.943455969
35.0,38.0,1.050159362
35.0,39.0,1.15380192
35.0,40.0,1.239492933
35.0,41.0,1.293082215
35.0,42.0,1.325051269
35.0,43.0,1.358988885
35.0,44.0,1.396153952
35.0,45.0,1.408607104
35.0,46.0,1.402568745
35.0,47.0,1.388412387
35.0,48.0,1.368399715
35.0,49.0,1.32743946
35.0,50.0,1.283316549
35.0,51.0,1.235376852
35.0,52.0,1.186631835
35.0,53.0,1.135211673
35.0,54.0,1.072486172
35.0,55.0,1.004472093
35.0,56.0,0.92646402
35.0,57.0,0.851816077
35.0,58.0,0.780657855
35.0,59.0,0.708521523
35.0,60.0,0.613339456
35.0,61.0,0.512347357
35.0,62.0,0.439094068
35.0,63.0,0.358599068
35.0,64.0,0.297410155
35.0,65.0,0.233286915
35.0,66.0,0.154840698
35.0,67.0,0.11034444
35.0,68.0,0.062515821
35.0,69.0,0.019256855
35.0,70.0,-0.020500048
35.0,71.0,-0.050778239
35.0,72.0,-0.077625333
35.0,73.0,-0.092173552
35.0,74.0,-0.110806996
35.0,75.0,-0.126197562
35.0,76.0,-0.123969817
35.0,77.0,-0.123383569
35.0,78.0,-0.11859793
35.0,79.0,-0.118702838
35.0,80.0,-0.128693746
35.0,81.0,-0.137573867
35.0,82.0,-0.149857316
35.0,83.0,-0.142732854
35.0,84.0,-0.136783975
35.0,85.0,-0.136000253
35.0,86.0,-0.145630156
35.0,87.0,-0.15178885
35.0,88.0,-0.14738273
35.0,89.0,-0.134963519
35.0,90.0,-0.129415757
35.0,91.0,-0.139471461
35.0,92.0,-0.139440606
35.0,93.0,-0.153556852
35.0,94.0,-0.153016886
35.0,95.0,-0.145457367
35.0,96.0,-0.137678775
35.0,97.0,-0.132806742
35.0,98.0,-0.134645711
35.0,99.0,-0.133044327
35.0,100.0,-0.137663347
36.0,0.0,-0.475543025
36.0,1.0,0.162242857
36.0,2.0,0.31666996
36.0,3.0,0.128397807
36.0,4.0,-0.08612285
36.0,5.0,-0.196340648
36.0,6.0,-0.322402582
36.0,7.0,-0.448390464
36.0,8.0,-0.660337799
36.0,9.0,-0.807816316
36.0,10.0,-0.944393696
36.0,11.0,-1.141589168
36.0,12.0,-1.301536264
36.0,13.0,-1.424599074
36.0,14.0,-1.523246179
36.0,15.0,-1.603713409
36.0,16.0,-1.733814287
36.0,17.0,-1.797138378
36.0,18.0,-1.829307992
36.0,19.0,-1.863942934
36.0,20.0,-1.839138453
36.0,21.0,-1.763259388
36.0,22.0,-1.683267327
36.0,23.0,-1.613710489
36.0,24.0,-1.499271702
36.0,25.0,-1.327800195
36.0,26.0,-1.136936207
36.0,27.0,-0.933625237
36.0,28.0,-0.727194809
36.0,29.0,-0.516713095
36.0,30.0,-0.266965076
36.0,31.0,-0.050028458
36.0,32.0,0.127805387
36.0,33.0,0.297752648
36.0,34.0,0.498024382
36.0,35.0,0.663173661
36.0,36.0,0.8046817
36.0,37.0,0.920104767
36.0,38.0,1.030390446
36.0,39.0,1.135319666
36.0,40.0,1.235620608
36.0,41.0,1.289666546
36.0,42.0,1.345696472
36.0,43.0,1.389334957
36.0,44.0,1.431168413
36.0,45.0,1.461566939
36.0,46.0,1.460018009
36.0,47.0,1.443538256
36.0,48.0,1.418934334
36.0,49.0,1.386203156
36.0,50.0,1.338917588
36.0,51.0,1.301079878
36.0,52.0,1.242967227
36.0,53.0,1.189260696
36.0,54.0,1.131481281
36.0,55.0,1.082369087
36.0,56.0,1.012087152
36.0,57.0,0.927016328
36.0,58.0,0.844015887
36.0,59.0,0.767257449
36.0,60.0,0.675197926
36.0,61.0,0.590028365
36.0,62.0,0.504451516
36.0,63.0,0.423410379
36.0,64.0,0.351397468
36.0,65.0,0.278187376
36.0,66.0,0.203079691
36.0,67.0,0.146756641
36.0,68.0,0.092389809
36.0,69.0,0.046952467
36.0,70.0,0.002863496
36.0,71.0,-0.027072202
36.0,72.0,-0.050105596
36.0,73.0,-0.068214502
36.0,74.0,-0.07355862
36.0,75.0,-0.079458131
36.0,76.0,-0.093111549
36.0,77.0,-0.099119053
36.0,78.0,-0.106394705
36.0,79.0,-0.103926291
36.0,80.0,-0.11178202
36.0,81.0,-0.114006679
36.0,82.0,-0.1255928
36.0,83.0,-0.131177588
36.0,84.0,-0.129875499
36.0,85.0,-0.119937045
36.0,86.0,-0.11865964
36.0,87.0,-0.128891219
36.0,88.0,-0.14083526
36.0,89.0,-0.135454116
36.0,90.0,-0.130739444
36.0,91.0,-0.120452327
36.0,92.0,-0.129002298
36.0,93.0,-0.134796901
36.0,94.0,-0.141921363
36.0,95.0,-0.142063296
36.0,96.0,-0.135290584
36.0,97.0,-0.125521833
36.0,98.0,-0.117539597
36.0,99.0,-0.12249494
36.0,100.0,-0.116786731
37.0,0.0,-0.481513503
37.0,1.0,0.168197907
37.0,2.0,0.341767566
37.0,3.0,0.131051353
37.0,4.0,-0.074151039
37.0,5.0,-0.168805483
37.0,6.0,-0.287656561
37.0,7.0,-0.429868098
37.0,8.0,-0.657570089
37.0,9.0,-0.817958414
37.0,10.0,-0.939068091
37.0,11.0,-1.141789727
37.0,12.0,-1.326960934
37.0,13.0,-1.460536105
37.0,14.0,-1.574743478
37.0,15.0,-1.690660229
37.0,16.0,-1.825901579
37.0,17.0,-1.915187221
37.0,18.0,-1.965616932
37.0,19.0,-2.005855176
37.0,20.0,-2.013633767
37.0,21.0,-1.976447101
37.0,22.0,-1.876547276
37.0,23.0,-1.794895206
37.0,24.0,-1.700382697
37.0,25.0,-1.528908105
37.0,26.0,-1.308552732
37.0,27.0,-1.069576257
37.0,28.0,-0.906037618
37.0,29.0,-0.710900187
37.0,30.0,-0.449578389
37.0,31.0,-0.17107951
37.0,32.0,0.0189915
37.0,33.0,0.171959154
37.0,34.0,0.385560327
37.0,35.0,0.591688374
37.0,36.0,0.74047515
37.0,37.0,0.860254969
37.0,38.0,0.977825557
37.0,39.0,1.110700316
37.0,40.0,1.228400495
37.0,41.0,1.294137462
37.0,42.0,1.346686923
37.0,43.0,1.41245166
37.0,44.0,1.460073549
37.0,45.0,1.48145619
37.0,46.0,1.478225652
37.0,47.0,1.468975269
37.0,48.0,1.452304214
37.0,49.0,1.427255976
37.0,50.0,1.405145152
37.0,51.0,1.361034583
37.0,52.0,1.305788379
37.0,53.0,1.249360421
37.0,54.0,1.178921124
37.0,55.0,1.116803471
37.0,56.0,1.057820704
37.0,57.0,0.992660729
37.0,58.0,0.916050396
37.0,59.0,0.826345124
37.0,60.0,0.739021871
37.0,61.0,0.666104904
37.0,62.0,0.574628544
37.0,63.0,0.477737099
37.0,64.0,0.391882553
37.0,65.0,0.322523188
37.0,66.0,0.251380394
37.0,67.0,0.18155203
37.0,68.0,0.139061358
37.0,69.0,0.103926562
37.0,70.0,0.071226239
37.0,71.0,0.043860778
37.0,72.0,0.023172378
37.0,73.0,0.002419182
37.0,74.0,-0.008195001
37.0,75.0,-0.024847543
37.0,76.0,-0.042376372
37.0,77.0,-0.042478195
37.0,78.0,-0.049926636
37.0,79.0,-0.052975128
37.0,80.0,-0.065456049
37.0,81.0,-0.062194656
37.0,82.0,-0.067079032
37.0,83.0,-0.064919169
37.0,84.0,-0.062216255
37.0,85.0,-0.067767102
37.0,86.0,-0.075122978
37.0,87.0,-0.085922292
37.0,88.0,-0.087212038
37.0,89.0,-0.08552426
37.0,90.0,-0.080605944
37.0,91.0,-0.083197779
37.0,92.0,-0.073925797
37.0,93.0,-0.075928298
37.0,94.0,-0.083080529
37.0,95.0,-0.088421561
37.0,96.0,-0.09329668
37.0,97.0,-0.088665317
37.0,98.0,-0.083787113
37.0,99.0,-0.073975165
37.0,100.0,-0.07263605
38.0,0.0,-0.433620088
38.0,1.0,0.198361934
38.0,2.0,0.355035294
38.0,3.0,0.150554914
38.0,4.0,-0.061975584
38.0,5.0,-0.150937247
38.0,6.0,-0.274731325
38.0,7.0,-0.451006984
38.0,8.0,-0.682417768
38.0,9.0,-0.836971378
38.0,10.0,-0.982148097
38.0,11.0,-1.20220726
38.0,12.0,-1.386807647
38.0,13.0,-1.554897425
38.0,14.0,-1.675312861
38.0,15.0,-1.800288692
38.0,16.0,-1.947363006
38.0,17.0,-2.036071656
38.0,18.0,-2.105440278
38.0,19.0,-2.149368801
38.0,20.0,-2.145592127
38.0,21.0,-2.128590921
38.0,22.0,-2.069148412
38.0,23.0,-1.96259621
38.0,24.0,-1.825235108
38.0,25.0,-1.669795954
38.0,26.0,-1.494239221
38.0,27.0,-1.25796566
38.0,28.0,-1.006563803
38.0,29.0,-0.753264353
38.0,30.0,-0.539616897
38.0,31.0,-0.298906361
38.0,32.0,-0.067202452
38.0,33.0,0.140625716
38.0,34.0,0.317240781
38.0,35.0,0.50408434
38.0,36.0,0.688786548
38.0,37.0,0.836240381
38.0,38.0,0.954927926
38.0,39.0,1.062103403
38.0,40.0,1.194089532
38.0,41.0,1.29257619
38.0,42.0,1.335980175
38.0,43.0,1.375752505
38.0,44.0,1.429783016
38.0,45.0,1.461739728
38.0,46.0,1.479456774
38.0,47.0,1.47103948
38.0,48.0,1.448502855
38.0,49.0,1.415620487
38.0,50.0,1.377838316
38.0,51.0,1.353206623
38.0,52.0,1.300635563
38.0,53.0,1.240242714
38.0,54.0,1.194660353
38.0,55.0,1.136874767
38.0,56.0,1.070233744
38.0,57.0,1.001343377
38.0,58.0,0.930345602
38.0,59.0,0.838573032
38.0,60.0,0.758547031
38.0,61.0,0.672606091
38.0,62.0,0.601096119
38.0,63.0,0.524819022
38.0,64.0,0.454006378
38.0,65.0,0.381030786
38.0,66.0,0.308351403
38.0,67.0,0.246452821
38.0,68.0,0.195112883
38.0,69.0,0.153078867
38.0,70.0,0.116102017
38.0,71.0,0.085706576
38.0,72.0,0.061528455
38.0,73.0,0.049676979
38.0,74.0,0.031034278
38.0,75.0,0.020376898
38.0,76.0,0.008352633
38.0,77.0,-0.002196754
38.0,78.0,-0.004779332
38.0,79.0,-0.01345581
38.0,80.0,-0.012758483
38.0,81.0,-0.016562927
38.0,82.0,-0.008046896
38.0,83.0,-0.014085255
38.0,84.0,-0.042252952
38.0,85.0,-0.054773985
38.0,86.0,-0.05441915
38.0,87.0,-0.053761935
38.0,88.0,-0.0561131
38.0,89.0,-0.05087389
38.0,90.0,-0.047310116
38.0,91.0,-0.058816014
38.0,92.0,-0.064138533
38.0,93.0,-0.064842031
38.0,94.0,-0.065252405
38.0,95.0,-0.067125314
38.0,96.0,-0.061574467
38.0,97.0,-0.058559916
38.0,98.0,-0.07058418
38.0,99.0,-0.072509544
38.0,100.0,-0.059917544
39.0,0.0,-0.51337765
39.0,1.0,0.206668149
39.0,2.0,0.40912443
39.0,3.0,0.203715308
39.0,4.0,-0.047560043
39.0,5.0,-0.122393118
39.0,6.0,-0.25454895
39.0,7.0,-0.410558925
39.0,8.0,-0.671371612
39.0,9.0,-0.83951693
39.0,10.0,-0.964249006
39.0,11.0,-1.186736471
39.0,12.0,-1.420069533
39.0,13.0,-1.629280014
39.0,14.0,-1.745301671
39.0,15.0,-1.868176265
39.0,16.0,-2.038061815
39.0,17.0,-2.162985193
39.0,18.0,-2.264952315
39.0,19.0,-2.309621363
39.0,20.0,-2.341908226
39.0,21.0,-2.33642526
39.0,22.0,-2.278577964
39.0,23.0,-2.18856414
39.0,24.0,-2.081499741
39.0,25.0,-1.928019892
39.0,26.0,-1.712946927
39.0,27.0,-1.493794907
39.0,28.0,-1.242460931
39.0,29.0,-0.984875696
39.0,30.0,-0.743227162
39.0,31.0,-0.468051386
39.0,32.0,-0.25889336
39.0,33.0,-0.060861712
39.0,34.0,0.153338051
39.0,35.0,0.392317612
39.0,36.0,0.561619999
39.0,37.0,0.691767159
39.0,38.0,0.833256684
39.0,39.0,0.978735785
39.0,40.0,1.118114816
39.0,41.0,1.213213574
39.0,42.0,1.292017711
39.0,43.0,1.37176293
39.0,44.0,1.431375143
39.0,45.0,1.457395319
39.0,46.0,1.481082842
39.0,47.0,1.475612218
39.0,48.0,1.464220485
39.0,49.0,1.445432764
39.0,50.0,1.416262275
39.0,51.0,1.38096086
39.0,52.0,1.349898948
39.0,53.0,1.308744305
39.0,54.0,1.253757284
39.0,55.0,1.199245433
39.0,56.0,1.133468355
39.0,57.0,1.074167779
39.0,58.0,1.007313855
39.0,59.0,0.91929019
39.0,60.0,0.831281953
39.0,61.0,0.750753012
39.0,62.0,0.669116369
39.0,63.0,0.596711598
39.0,64.0,0.509610503
39.0,65.0,0.445163283
39.0,66.0,0.387729446
39.0,67.0,0.331622382
39.0,68.0,0.275043233
39.0,69.0,0.225974236
39.0,70.0,0.189605233
39.0,71.0,0.166093584
39.0,72.0,0.147892111
39.0,73.0,0.124982138
39.0,74.0,0.10302559
39.0,75.0,0.097163106
39.0,76.0,0.099051443
39.0,77.0,0.080232867
39.0,78.0,0.067792057
39.0,79.0,0.055209314
39.0,80.0,0.044820374
39.0,81.0,0.039210902
39.0,82.0,0.035134932
39.0,83.0,0.033857527
39.0,84.0,0.028501068
39.0,85.0,0.014171921
39.0,86.0,0.011472092
39.0,87.0,0.01634104
39.0,88.0,0.010768594
39.0,89.0,0.011080232
39.0,90.0,0.008608731
39.0,91.0,0.002298847
39.0,92.0,-0.000104772
39.0,93.0,-8.9345e-05
39.0,94.0,-0.002514562
39.0,95.0,-0.006831202
39.0,96.0,-0.018417323
39.0,97.0,-0.022919094
39.0,98.0,-0.024329176
39.0,99.0,-0.025199292
39.0,100.0,-0.02542145
40.0,0.0,-0.528851524
40.0,1.0,0.283846217
40.0,2.0,0.490940032
40.0,3.0,0.292041353
40.0,4.0,0.028926869
40.0,5.0,-0.085360727
40.0,6.0,-0.205233112
40.0,7.0,-0.342967562
40.0,8.0,-0.633543158
40.0,9.0,-0.818877898
40.0,10.0,-0.950111161
40.0,11.0,-1.151728181
40.0,12.0,-1.370423545
40.0,13.0,-1.597918806
40.0,14.0,-1.736489431
40.0,15.0,-1.874347302
40.0,16.0,-2.058882893
40.0,17.0,-2.233763897
40.0,18.0,-2.352087351
40.0,19.0,-2.404575102
40.0,20.0,-2.464779734
40.0,21.0,-2.470620621
40.0,22.0,-2.421489913
40.0,23.0,-2.352516238
40.0,24.0,-2.258506668
40.0,25.0,-2.093635085
40.0,26.0,-1.859709603
40.0,27.0,-1.664473435
40.0,28.0,-1.447141871
40.0,29.0,-1.176403071
40.0,30.0,-0.892047879
40.0,31.0,-0.629275887
40.0,32.0,-0.399065369
40.0,33.0,-0.175652248
40.0,34.0,0.048165076
40.0,35.0,0.272658128
40.0,36.0,0.46550919
40.0,37.0,0.631037989
40.0,38.0,0.795270869
40.0,39.0,0.943850916
40.0,40.0,1.070289283
40.0,41.0,1.184576879
40.0,42.0,1.273896462
40.0,43.0,1.351611411
40.0,44.0,1.412957685
40.0,45.0,1.453606302
40.0,46.0,1.48767968
40.0,47.0,1.509327677
40.0,48.0,1.511552335
40.0,49.0,1.49645798
40.0,50.0,1.472363168
40.0,51.0,1.437135806
40.0,52.0,1.393833642
40.0,53.0,1.354363693
40.0,54.0,1.308009952
40.0,55.0,1.261770375
40.0,56.0,1.208748829
40.0,57.0,1.145532731
40.0,58.0,1.070202888
40.0,59.0,0.995983832
40.0,60.0,0.913356739
40.0,61.0,0.844293583
40.0,62.0,0.761138866
40.0,63.0,0.675062163
40.0,64.0,0.595187352
40.0,65.0,0.532282891
40.0,66.0,0.464117622
40.0,67.0,0.400790445
40.0,68.0,0.344192783
40.0,69.0,0.297391642
40.0,70.0,0.269313426
40.0,71.0,0.232589588
40.0,72.0,0.208936005
40.0,73.0,0.181481063
40.0,74.0,0.167337047
40.0,75.0,0.153794708
40.0,76.0,0.159518344
40.0,77.0,0.140906498
40.0,78.0,0.117434961
40.0,79.0,0.108792424
40.0,80.0,0.105784044
40.0,81.0,0.104315337
40.0,82.0,0.094407738
40.0,83.0,0.094256547
40.0,84.0,0.089872026
40.0,85.0,0.080152643
40.0,86.0,0.072016132
40.0,87.0,0.076163068
40.0,88.0,0.088338523
40.0,89.0,0.076419166
40.0,90.0,0.071608843
