x,y,z
36.0,20.0,-1.669006061
36.0,21.0,-1.612837287
36.0,22.0,-1.523258521
36.0,23.0,-1.434623923
36.0,24.0,-1.305346879
36.0,25.0,-1.164249214
36.0,26.0,-1.00300003
36.0,27.0,-0.80882528
36.0,28.0,-0.616878274
36.0,29.0,-0.401512185
36.0,30.0,-0.20108309
36.0,31.0,0.00374904
36.0,32.0,0.176874384
36.0,33.0,0.339700269
36.0,34.0,0.505367915
36.0,35.0,0.63938123
36.0,36.0,0.769559245
36.0,37.0,0.891569894
36.0,38.0,1.00618147
36.0,39.0,1.090388349
36.0,40.0,1.153098422
36.0,41.0,1.220952054
36.0,42.0,1.271616264
36.0,43.0,1.31183908
36.0,44.0,1.325689972
36.0,45.0,1.3238942
36.0,46.0,1.311191121
36.0,47.0,1.300397978
36.0,48.0,1.277019007
36.0,49.0,1.245426385
36.0,50.0,1.205191227
36.0,51.0,1.163490448
36.0,52.0,1.106578063
36.0,53.0,1.051587957
36.0,54.0,0.996403463
36.0,55.0,0.95018857
36.0,56.0,0.892446181
36.0,57.0,0.823781058
36.0,58.0,0.752965328
36.0,59.0,0.672581406
36.0,60.0,0.592450497
36.0,61.0,0.508635479
36.0,62.0,0.424675442
36.0,63.0,0.347574511
36.0,64.0,0.270664883
36.0,65.0,0.194912324
36.0,66.0,0.143692721
36.0,67.0,0.08935983
36.0,68.0,0.04500859
36.0,69.0,0.004363058
36.0,70.0,-0.029867681
36.0,71.0,-0.049500834
36.0,72.0,-0.075058182
36.0,73.0,-0.085095373
36.0,74.0,-0.092602439
36.0,75.0,-0.1021984
36.0,76.0,-0.111572205
36.0,77.0,-0.108708844
36.0,78.0,-0.107752333
36.0,79.0,-0.121087943
36.0,80.0,-0.122933083
36.0,81.0,-0.123997587
36.0,82.0,-0.1316651
36.0,83.0,-0.139320271
36.0,84.0,-0.15678739
36.0,85.0,-0.159339113
36.0,86.0,-0.158916397
36.0,87.0,-0.16060109
36.0,88.0,-0.158450484
36.0,89.0,-0.15658066
36.0,90.0,-0.15530017
36.0,91.0,-0.146379936
36.0,92.0,-0.14479398
36.0,93.0,-0.140424886
36.0,94.0,-0.132495104
36.0,95.0,-0.124478928
36.0,96.0,-0.13050186
36.0,97.0,-0.139622651
36.0,98.0,-0.144812493
36.0,99.0,-0.142763709
36.0,100.0,-0.140347748
37.0,0.0,-0.449485823
37.0,1.0,0.138132617
37.0,2.0,0.31690446
37.0,3.0,0.194613029
37.0,4.0,-0.029972589
37.0,5.0,-0.15925889
37.0,6.0,-0.2600566
37.0,7.0,-0.385507602
37.0,8.0,-0.598133751
37.0,9.0,-0.779022259
37.0,10.0,-0.963656586
37.0,11.0,-1.080702636
37.0,12.0,-1.242318997
37.0,13.0,-1.39912195
37.0,14.0,-1.510407337
37.0,15.0,-1.601815816
37.0,16.0,-1.681894271
37.0,17.0,-1.781340525
37.0,18.0,-1.824374248
37.0,19.0,-1.857642306
37.0,20.0,-1.862696385
37.0,21.0,-1.827345602
37.0,22.0,-1.737004713
37.0,23.0,-1.639659697
37.0,24.0,-1.509706924
37.0,25.0,-1.374740185
37.0,26.0,-1.204194334
37.0,27.0,-0.968772376
37.0,28.0,-0.734825295
37.0,29.0,-0.52129509
37.0,30.0,-0.339474755
37.0,31.0,-0.126996711
37.0,32.0,0.115444801
37.0,33.0,0.308588988
37.0,34.0,0.449782304
37.0,35.0,0.577470306
37.0,36.0,0.730345394
37.0,37.0,0.872680351
37.0,38.0,0.985011729
37.0,39.0,1.063414748
37.0,40.0,1.12673884
37.0,41.0,1.202195189
37.0,42.0,1.267407617
37.0,43.0,1.319207298
37.0,44.0,1.340364696
37.0,45.0,1.340114769
37.0,46.0,1.344400554
37.0,47.0,1.332558335
37.0,48.0,1.312894327
37.0,49.0,1.284646408
37.0,50.0,1.243510278
37.0,51.0,1.207184472
37.0,52.0,1.163468849
37.0,53.0,1.105954789
37.0,54.0,1.048709168
37.0,55.0,0.99317601
37.0,56.0,0.920820607
37.0,57.0,0.850125213
37.0,58.0,0.787958191
37.0,59.0,0.714130995
37.0,60.0,0.629948801
37.0,61.0,0.549284097
37.0,62.0,0.466653918
37.0,63.0,0.392885347
37.0,64.0,0.32080764
37.0,65.0,0.252417128
37.0,66.0,0.190756131
37.0,67.0,0.137422948
37.0,68.0,0.086894501
37.0,69.0,0.04295055
37.0,70.0,0.007121512
37.0,71.0,-0.006491795
37.0,72.0,-0.019145505
37.0,73.0,-0.039269256
37.0,74.0,-0.054554913
37.0,75.0,-0.057270169
37.0,76.0,-0.061904617
37.0,77.0,-0.062731536
37.0,78.0,-0.069602986
37.0,79.0,-0.070476187
37.0,80.0,-0.063647935
37.0,81.0,-0.073234641
37.0,82.0,-0.079189691
37.0,83.0,-0.077557452
37.0,84.0,-0.07996107
37.0,85.0,-0.080809588
37.0,86.0,-0.083330456
37.0,87.0,-0.081321784
37.0,88.0,-0.085669279
37.0,89.0,-0.088779482
37.0,90.0,-0.089378072
37.0,91.0,-0.087693379
37.0,92.0,-0.087486649
37.0,93.0,-0.082269038
37.0,94.0,-0.077369235
37.0,95.0,-0.077862918
37.0,96.0,-0.082522051
37.0,97.0,-0.084913327
37.0,98.0,-0.084314737
37.0,99.0,-0.085237307
37.0,100.0,-0.088424647
38.0,0.0,-0.415356906
38.0,1.0,0.210682408
38.0,2.0,0.322396682
38.0,3.0,0.170703348
38.0,4.0,-0.032410148
38.0,5.0,-0.136583416
38.0,6.0,-0.236699227
38.0,7.0,-0.409732006
38.0,8.0,-0.634521268
38.0,9.0,-0.808047729
38.0,10.0,-0.964610012
38.0,11.0,-1.096935548
38.0,12.0,-1.283853159
38.0,13.0,-1.469925337
38.0,14.0,-1.585416286
38.0,15.0,-1.687624079
38.0,16.0,-1.774648036
38.0,17.0,-1.891610776
38.0,18.0,-1.964030976
38.0,19.0,-2.007842249
38.0,20.0,-2.014633475
38.0,21.0,-1.974722296
38.0,22.0,-1.903107417
38.0,23.0,-1.807045977
38.0,24.0,-1.672603776
38.0,25.0,-1.502344878
38.0,26.0,-1.325233044
38.0,27.0,-1.108163749
38.0,28.0,-0.904695418
38.0,29.0,-0.651750802
38.0,30.0,-0.420435669
38.0,31.0,-0.197108942
38.0,32.0,0.010549522
38.0,33.0,0.190614197
38.0,34.0,0.356590396
38.0,35.0,0.51093419
38.0,36.0,0.67778359
38.0,37.0,0.806128808
38.0,38.0,0.924689847
38.0,39.0,0.999701882
38.0,40.0,1.095788006
38.0,41.0,1.195530469
38.0,42.0,1.228311015
38.0,43.0,1.306192582
38.0,44.0,1.316319253
38.0,45.0,1.348772734
38.0,46.0,1.346646812
38.0,47.0,1.358757471
38.0,48.0,1.348097005
38.0,49.0,1.323465313
38.0,50.0,1.297114987
38.0,51.0,1.253109326
38.0,52.0,1.199026361
38.0,53.0,1.141543156
38.0,54.0,1.093399815
38.0,55.0,1.045669933
38.0,56.0,0.977680538
38.0,57.0,0.911829407
38.0,58.0,0.856762163
38.0,59.0,0.785323158
38.0,60.0,0.706929396
38.0,61.0,0.622296715
38.0,62.0,0.532440252
38.0,63.0,0.445126257
38.0,64.0,0.373647141
38.0,65.0,0.303877402
38.0,66.0,0.245915941
38.0,67.0,0.178090079
38.0,68.0,0.132646566
38.0,69.0,0.0846575
38.0,70.0,0.069495263
38.0,71.0,0.047316558
38.0,72.0,0.027763629
38.0,73.0,0.010910528
38.0,74.0,0.004079191
38.0,75.0,0.00151821
38.0,76.0,-0.007034846
38.0,77.0,-0.013431126
38.0,78.0,-0.027633766
38.0,79.0,-0.029281433
38.0,80.0,-0.031543118
38.0,81.0,-0.034076328
38.0,82.0,-0.032187991
38.0,83.0,-0.027186366
38.0,84.0,-0.033699895
38.0,85.0,-0.048988638
38.0,86.0,-0.050623963
38.0,87.0,-0.042222096
38.0,88.0,-0.041907374
38.0,89.0,-0.049439124
38.0,90.0,-0.050627048
38.0,91.0,-0.042974963
38.0,92.0,-0.034499044
38.0,93.0,-0.036010948
38.0,94.0,-0.050651732
38.0,95.0,-0.060898739
38.0,96.0,-0.072105341
38.0,97.0,-0.075267997
38.0,98.0,-0.074339256
38.0,99.0,-0.074539815
38.0,100.0,-0.068772981
39.0,0.0,-0.427914965
39.0,1.0,0.201950391
39.0,2.0,0.375122018
39.0,3.0,0.221777932
39.0,4.0,-0.000323844
39.0,5.0,-0.100192814
39.0,6.0,-0.222067699
39.0,7.0,-0.350437601
39.0,8.0,-0.5813979
39.0,9.0,-0.761289786
39.0,10.0,-0.95944794
39.0,11.0,-1.100088947
39.0,12.0,-1.291477474
39.0,13.0,-1.455435744
39.0,14.0,-1.633328214
39.0,15.0,-1.741395405
39.0,16.0,-1.862952483
39.0,17.0,-1.981930067
39.0,18.0,-2.071345301
39.0,19.0,-2.14225051
39.0,20.0,-2.1700788
39.0,21.0,-2.150340739
39.0,22.0,-2.094406464
39.0,23.0,-2.018832865
39.0,24.0,-1.877621037
39.0,25.0,-1.697871085
39.0,26.0,-1.515751455
39.0,27.0,-1.31452321
39.0,28.0,-1.084294179
39.0,29.0,-0.841642852
39.0,30.0,-0.587750982
39.0,31.0,-0.331066718
39.0,32.0,-0.099186935
39.0,33.0,0.035406457
39.0,34.0,0.153856418
39.0,35.0,0.376976415
39.0,36.0,0.672738768
39.0,37.0,0.814243721
39.0,38.0,0.882072669
39.0,39.0,0.918055983
39.0,40.0,1.026141688
39.0,41.0,1.175622705
39.0,42.0,1.284103356
39.0,43.0,1.31829707
39.0,44.0,1.334699685
39.0,45.0,1.351213379
39.0,46.0,1.368192986
39.0,47.0,1.386653641
39.0,48.0,1.377875342
39.0,49.0,1.352925841
39.0,50.0,1.324057732
39.0,51.0,1.289262343
39.0,52.0,1.254470039
39.0,53.0,1.19702386
39.0,54.0,1.147272964
39.0,55.0,1.094825324
39.0,56.0,1.043056499
39.0,57.0,0.985150577
39.0,58.0,0.925948739
39.0,59.0,0.844876746
39.0,60.0,0.76717414
39.0,61.0,0.674904802
39.0,62.0,0.594218499
39.0,63.0,0.519456392
39.0,64.0,0.449797731
39.0,65.0,0.391796159
39.0,66.0,0.335686009
39.0,67.0,0.254200558
39.0,68.0,0.194819759
39.0,69.0,0.155874347
39.0,70.0,0.133877687
39.0,71.0,0.115765695
39.0,72.0,0.089918309
39.0,73.0,0.068270313
39.0,74.0,0.056687277
39.0,75.0,0.058887251
39.0,76.0,0.044521078
39.0,77.0,0.038529002
39.0,78.0,0.029142855
39.0,79.0,0.021981368
39.0,80.0,0.020997087
39.0,81.0,0.022907023
39.0,82.0,0.015495608
39.0,83.0,0.014974156
39.0,84.0,0.008136647
39.0,85.0,0.01208611
39.0,86.0,0.010379819
39.0,87.0,0.008793862
39.0,88.0,0.004668525
39.0,89.0,-0.000234364
39.0,90.0,-0.006994734
39.0,91.0,-0.009210137
39.0,92.0,-0.010814606
39.0,93.0,-0.016251289
39.0,94.0,-0.014221018
39.0,95.0,-0.017149175
39.0,96.0,-0.018676507
39.0,97.0,-0.013687224
39.0,98.0,-0.016319171
39.0,99.0,-0.006467111
39.0,100.0,-0.014588195
40.0,0.0,-0.646860255
40.0,1.0,0.123772615
40.0,2.0,0.421741114
40.0,3.0,0.376880764
40.0,4.0,0.141002149
40.0,5.0,-0.102189144
40.0,6.0,-0.185442598
40.0,7.0,-0.3225692
40.0,8.0,-0.495577295
40.0,9.0,-0.756396154
40.0,10.0,-0.945384147
40.0,11.0,-1.106114965
40.0,12.0,-1.2577867
40.0,13.0,-1.450252073
40.0,14.0,-1.642813097
40.0,15.0,-1.784808647
40.0,16.0,-1.906260817
40.0,17.0,-2.026006695
40.0,18.0,-2.179452604
40.0,19.0,-2.26042586
40.0,20.0,-2.331084228
40.0,21.0,-2.340103198
40.0,22.0,-2.315888051
40.0,23.0,-2.24074951
40.0,24.0,-2.10619623
40.0,25.0,-1.939457908
40.0,26.0,-1.769436595
40.0,27.0,-1.617808057
40.0,28.0,-1.408273597
40.0,29.0,-1.126328195
40.0,30.0,-0.838720866
40.0,31.0,-0.583801519
40.0,32.0,-0.369370341
40.0,33.0,-0.162656045
40.0,34.0,0.043857692
40.0,35.0,0.24641888
40.0,36.0,0.412648091
40.0,37.0,0.56659694
40.0,38.0,0.705522399
40.0,39.0,0.851211315
40.0,40.0,0.995672195
40.0,41.0,1.100734092
40.0,42.0,1.164551866
40.0,43.0,1.225790147
40.0,44.0,1.286957461
40.0,45.0,1.352493869
40.0,46.0,1.377792033
40.0,47.0,1.376332583
40.0,48.0,1.366764391
40.0,49.0,1.370664486
40.0,50.0,1.359809633
40.0,51.0,1.332805177
40.0,52.0,1.292869314
40.0,53.0,1.251211732
40.0,54.0,1.211411632
40.0,55.0,1.158087705
40.0,56.0,1.095624473
40.0,57.0,1.035959807
40.0,58.0,0.979244896
40.0,59.0,0.922138124
40.0,60.0,0.853004001
40.0,61.0,0.772225133
40.0,62.0,0.67995271
40.0,63.0,0.601034409
40.0,64.0,0.520989894
40.0,65.0,0.453376932
40.0,66.0,0.391401213
40.0,67.0,0.340912877
40.0,68.0,0.303028884
40.0,69.0,0.266554973
40.0,70.0,0.233894762
40.0,71.0,0.20804429
40.0,72.0,0.187852658
40.0,73.0,0.172388041
40.0,74.0,0.151366405
40.0,75.0,0.138055479
40.0,76.0,0.129508593
40.0,77.0,0.124050312
40.0,78.0,0.112476533
40.0,79.0,0.108033386
40.0,80.0,0.10752119
40.0,81.0,0.10552486
40.0,82.0,0.099591408
40.0,83.0,0.098206011
40.0,84.0,0.089797973
40.0,85.0,0.088360122
40.0,86.0,0.082509979
40.0,87.0,0.077014671
40.0,88.0,0.077789136
40.0,89.0,0.078754904
40.0,90.0,0.076246377
40.0,91.0,0.069578572
40.0,92.0,0.064833045
40.0,93.0,0.055582661
40.0,94.0,0.050241629
40.0,95.0,0.0502478
40.0,96.0,0.049044448
40.0,97.0,0.040766003
40.0,98.0,0.039377519
40.0,99.0,0.039433059
40.0,100.0,0.032490643
41.0,0.0,-0.53999333
41.0,1.0,0.212792902
41.0,2.0,0.502757567
41.0,3.0,0.450442605
41.0,4.0,0.198543979
41.0,5.0,-0.058417982
41.0,6.0,-0.133624404
41.0,7.0,-0.278403092
41.0,8.0,-0.40859345
41.0,9.0,-0.693183141
41.0,10.0,-0.869887686
41.0,11.0,-1.09406293
41.0,12.0,-1.255929218
41.0,13.0,-1.470366567
41.0,14.0,-1.632035382
41.0,15.0,-1.78636992
41.0,16.0,-1.931157864
41.0,17.0,-2.094708845
41.0,18.0,-2.242412604
41.0,19.0,-2.343117749
41.0,20.0,-2.419965667
41.0,21.0,-2.442505378
41.0,22.0,-2.436408394
41.0,23.0,-2.377296035
41.0,24.0,-2.269666987
41.0,25.0,-2.121284414
41.0,26.0,-1.953617351
41.0,27.0,-1.779711371
41.0,28.0,-1.545162615
41.0,29.0,-1.271440119
41.0,30.0,-0.993021464
41.0,31.0,-0.745186466
41.0,32.0,-0.514525463
41.0,33.0,-0.294015814
41.0,34.0,-0.077437116
41.0,35.0,0.125611584
41.0,36.0,0.3189625
41.0,37.0,0.50849046
41.0,38.0,0.654423131
41.0,39.0,0.78357984
41.0,40.0,0.897302787
41.0,41.0,1.019939796
41.0,42.0,1.116926891
41.0,43.0,1.19871781
41.0,44.0,1.260631819
41.0,45.0,1.320392137
41.0,46.0,1.362589685
41.0,47.0,1.388122348
41.0,48.0,1.397903441
41.0,49.0,1.398517459
41.0,50.0,1.381618076
41.0,51.0,1.362642138
41.0,52.0,1.32960858
41.0,53.0,1.299595744
41.0,54.0,1.253923902
41.0,55.0,1.211461
41.0,56.0,1.158470309
41.0,57.0,1.108858261
41.0,58.0,1.05014702
41.0,59.0,0.985240058
41.0,60.0,0.90994107
41.0,61.0,0.827076391
41.0,62.0,0.733100762
41.0,63.0,0.649578868
41.0,64.0,0.572311319
41.0,65.0,0.50709272
41.0,66.0,0.457122752
41.0,67.0,0.400923122
41.0,68.0,0.346479152
41.0,69.0,0.306321132
41.0,70.0,0.277017965
41.0,71.0,0.250658383
41.0,72.0,0.231102368
41.0,73.0,0.211401334
41.0,74.0,0.198892643
41.0,75.0,0.194785818
41.0,76.0,0.181120057
41.0,77.0,0.170906992
41.0,78.0,0.167364817
41.0,79.0,0.1602095
41.0,80.0,0.150601196
41.0,81.0,0.144590607
41.0,82.0,0.13680893
41.0,83.0,0.131578976
41.0,84.0,0.131511095
41.0,85.0,0.117061613
41.0,86.0,0.119388094
41.0,87.0,0.117962584
41.0,88.0,0.110455518
41.0,89.0,0.109091719
41.0,90.0,0.111007826
41.0,91.0,0.113143005
41.0,92.0,0.108817108
41.0,93.0,0.107604499
41.0,94.0,0.101257588
41.0,95.0,0.091640028
41.0,96.0,0.086271226
41.0,97.0,0.082787676
41.0,98.0,0.085796056
41.0,99.0,0.078295161
41.0,100.0,0.074725217
42.0,0.0,-0.39445869
42.0,1.0,0.327179235
42.0,2.0,0.521091716
42.0,3.0,0.400583715
42.0,4.0,0.167182771
42.0,5.0,0.047242506
42.0,6.0,-0.049824813
42.0,7.0,-0.192576316
42.0,8.0,-0.436458765
42.0,9.0,-0.683022529
42.0,10.0,-0.912001925
42.0,11.0,-1.033330674
42.0,12.0,-1.221152342
42.0,13.0,-1.448965412
42.0,14.0,-1.631479988
42.0,15.0,-1.773898255
42.0,16.0,-1.913468588
42.0,17.0,-2.131124132
42.0,18.0,-2.287788236
42.0,19.0,-2.387610923
42.0,20.0,-2.433865927
42.0,21.0,-2.47329885
42.0,22.0,-2.459071526
42.0,23.0,-2.410980638
42.0,24.0,-2.307705256
42.0,25.0,-2.192627767
42.0,26.0,-2.046364945
42.0,27.0,-1.855556496
42.0,28.0,-1.588261134
42.0,29.0,-1.317858655
42.0,30.0,-1.044910624
42.0,31.0,-0.825681466
42.0,32.0,-0.586887037
42.0,33.0,-0.340381897
42.0,34.0,-0.106015187
42.0,35.0,0.09608626
42.0,36.0,0.285651245
42.0,37.0,0.463546801
42.0,38.0,0.616412632
42.0,39.0,0.768368235
42.0,40.0,0.905676884
42.0,41.0,1.035089691
42.0,42.0,1.129349188
42.0,43.0,1.212738405
42.0,44.0,1.276485212
42.0,45.0,1.34157422
42.0,46.0,1.371803042
42.0,47.0,1.402513205
42.0,48.0,1.412627534
42.0,49.0,1.420452409
42.0,50.0,1.397067266
42.0,51.0,1.377810546
42.0,52.0,1.349584225
42.0,53.0,1.313607082
42.0,54.0,1.279527533
42.0,55.0,1.236530836
42.0,56.0,1.189198986
42.0,57.0,1.138753848
42.0,58.0,1.08539598
42.0,59.0,1.027770841
42.0,60.0,0.951823895
42.0,61.0,0.880378719
42.0,62.0,0.798837728
42.0,63.0,0.720851254
42.0,64.0,0.649541842
42.0,65.0,0.57288214
42.0,66.0,0.515127409
42.0,67.0,0.458671682
42.0,68.0,0.424055252
42.0,69.0,0.388189188
42.0,70.0,0.355806674
42.0,71.0,0.319551834
42.0,72.0,0.298018002
42.0,73.0,0.277295662
42.0,74.0,0.256696742
42.0,75.0,0.245079766
42.0,76.0,0.23165159
42.0,77.0,0.219365056
42.0,78.0,0.215643921
42.0,79.0,0.210617612
42.0,80.0,0.200768638
42.0,81.0,0.191758924
42.0,82.0,0.192095246
42.0,83.0,0.192172384
42.0,84.0,0.183702636
42.0,85.0,0.17699472
42.0,86.0,0.171274169
42.0,87.0,0.16541477
42.0,88.0,0.171024242
42.0,89.0,0.173677787
42.0,90.0,0.168342926
42.0,91.0,0.16485012
42.0,92.0,0.16009225
42.0,93.0,0.154689508
42.0,94.0,0.140709025
42.0,95.0,0.134541074
42.0,96.0,0.129582646
42.0,97.0,0.136972462
42.0,98.0,0.134652152
42.0,99.0,0.138814517
42.0,100.0,0.135550038
43.0,0.0,-0.312430187
43.0,1.0,0.425017934
43.0,2.0,0.620914403
43.0,3.0,0.468856978
43.0,4.0,0.253743901
43.0,5.0,0.1455934
43.0,6.0,0.053006254
43.0,7.0,-0.118548562
43.0,8.0,-0.38427648
43.0,9.0,-0.583894084
43.0,10.0,-0.763702661
43.0,11.0,-0.950894883
43.0,12.0,-1.186137881
43.0,13.0,-1.404009411
43.0,14.0,-1.582768911
43.0,15.0,-1.730503526
43.0,16.0,-1.892209367
43.0,17.0,-2.108436316
43.0,18.0,-2.271496699
43.0,19.0,-2.396216433
43.0,20.0,-2.460731535
43.0,21.0,-2.523253391
43.0,22.0,-2.539560355
43.0,23.0,-2.505758503
43.0,24.0,-2.423038843
43.0,25.0,-2.313101828
43.0,26.0,-2.158341488
43.0,27.0,-1.976761824
43.0,28.0,-1.741987825
43.0,29.0,-1.492656351
43.0,30.0,-1.223293692
43.0,31.0,-0.967485715
43.0,32.0,-0.699730611
43.0,33.0,-0.468890647
43.0,34.0,-0.257563502
43.0,35.0,-0.055557706
43.0,36.0,0.160339092
43.0,37.0,0.359845617
43.0,38.0,0.521776701
43.0,39.0,0.670659129
43.0,40.0,0.806835392
43.0,41.0,0.945609661
43.0,42.0,1.075707453
43.0,43.0,1.170346469
43.0,44.0,1.240841305
43.0,45.0,1.2962387
43.0,46.0,1.358359439
43.0,47.0,1.403787524
43.0,48.0,1.427163411
43.0,49.0,1.436284203
43.0,50.0,1.428129178
43.0,51.0,1.421362636
43.0,52.0,1.401019814
43.0,53.0,1.369954817
43.0,54.0,1.335255078
43.0,55.0,1.288722377
43.0,56.0,1.238058167
43.0,57.0,1.188785526
43.0,58.0,1.145989388
43.0,59.0,1.083390393
43.0,60.0,0.997865998
43.0,61.0,0.916645901
43.0,62.0,0.848301671
43.0,63.0,0.766307109
43.0,64.0,0.704143173
43.0,65.0,0.634419717
43.0,66.0,0.576590933
43.0,67.0,0.518154303
43.0,68.0,0.467348159
43.0,69.0,0.425240091
43.0,70.0,0.393804831
43.0,71.0,0.358614496
43.0,72.0,0.340848081
43.0,73.0,0.319746222
43.0,74.0,0.308082963
43.0,75.0,0.298326554
43.0,76.0,0.283911013
43.0,77.0,0.266878952
43.0,78.0,0.265286825
43.0,79.0,0.269541754
43.0,80.0,0.256974438
43.0,81.0,0.24730751
43.0,82.0,0.237254891
43.0,83.0,0.231429433
43.0,84.0,0.235437521
43.0,85.0,0.231953971
43.0,86.0,0.228862282
43.0,87.0,0.224573411
43.0,88.0,0.223339204
43.0,89.0,0.220321567
43.0,90.0,0.212663311
43.0,91.0,0.203298763
43.0,92.0,0.194548233
43.0,93.0,0.184872048
43.0,94.0,0.184048214
43.0,95.0,0.18527008
43.0,96.0,0.174723778
43.0,97.0,0.176368359
43.0,98.0,0.174819429
43.0,99.0,0.172150456
43.0,100.0,0.171595063
44.0,0.0,-0.304179512
44.0,1.0,0.442667099
44.0,2.0,0.659764164
44.0,3.0,0.54162584
44.0,4.0,0.300677719
44.0,5.0,0.176201741
44.0,6.0,0.072330855
44.0,7.0,-0.066341593
44.0,8.0,-0.324516162
44.0,9.0,-0.519437608
44.0,10.0,-0.729323816
44.0,11.0,-0.885475725
44.0,12.0,-1.105898978
44.0,13.0,-1.335563359
44.0,14.0,-1.521777472
44.0,15.0,-1.686658311
44.0,16.0,-1.834414524
44.0,17.0,-2.062548488
44.0,18.0,-2.216321462
44.0,19.0,-2.374383306
44.0,20.0,-2.457676871
44.0,21.0,-2.536150857
44.0,22.0,-2.577873235
44.0,23.0,-2.574216896
44.0,24.0,-2.50708219
44.0,25.0,-2.40706203
44.0,26.0,-2.27557884
44.0,27.0,-2.101891932
44.0,28.0,-1.883372443
44.0,29.0,-1.63952702
44.0,30.0,-1.381491299
44.0,31.0,-1.148426677
44.0,32.0,-0.901798116
44.0,33.0,-0.651130613
44.0,34.0,-0.42288557
44.0,35.0,-0.204705488
44.0,36.0,0.016248475
44.0,37.0,0.229497898
44.0,38.0,0.39510692
44.0,39.0,0.544473774
44.0,40.0,0.695158144
44.0,41.0,0.843670309
44.0,42.0,0.971481732
44.0,43.0,1.070468243
44.0,44.0,1.155859961
44.0,45.0,1.239292375
44.0,46.0,1.304362869
44.0,47.0,1.344258621
44.0,48.0,1.373595728
44.0,49.0,1.397354219
44.0,50.0,1.398020691
44.0,51.0,1.379010813
44.0,52.0,1.361645516
44.0,53.0,1.331046431
44.0,54.0,1.299348902
44.0,55.0,1.266901592
44.0,56.0,1.23810445
44.0,57.0,1.197566911
44.0,58.0,1.154832483
44.0,59.0,1.093711452
44.0,60.0,1.014265528
44.0,61.0,0.948417483
44.0,62.0,0.885883284
44.0,63.0,0.822929455
44.0,64.0,0.755902742
44.0,65.0,0.683427003
44.0,66.0,0.616184304
44.0,67.0,0.551555038
44.0,68.0,0.508629308
44.0,69.0,0.468829208
44.0,70.0,0.439112582
44.0,71.0,0.413141774
44.0,72.0,0.392299098
44.0,73.0,0.379765723
44.0,74.0,0.361425403
44.0,75.0,0.347435663
44.0,76.0,0.339305322
44.0,77.0,0.332942984
44.0,78.0,0.327166893
44.0,79.0,0.317166729
44.0,80.0,0.312914885
44.0,81.0,0.30919375
44.0,82.0,0.310933982
44.0,83.0,0.298286442
44.0,84.0,0.283840046
44.0,85.0,0.283358705
44.0,86.0,0.276616848
44.0,87.0,0.276632275
44.0,88.0,0.273278317
44.0,89.0,0.262994285
44.0,90.0,0.247708627
44.0,91.0,0.234258853
44.0,92.0,0.222703587
44.0,93.0,0.219050333
44.0,94.0,0.218602933
44.0,95.0,0.214560904
44.0,96.0,0.208682992
44.0,97.0,0.201922622
44.0,98.0,0.20078098
44.0,99.0,0.202814336
44.0,100.0,0.196717352
45.0,0.0,-0.245965038
45.0,1.0,0.523612585
45.0,2.0,0.741027458
45.0,3.0,0.598430231
45.0,4.0,0.399676573
45.0,5.0,0.29749655
45.0,6.0,0.195600395
45.0,7.0,0.047146854
45.0,8.0,-0.201814358
45.0,9.0,-0.408880403
45.0,10.0,-0.587337523
45.0,11.0,-0.768593207
45.0,12.0,-0.998381009
45.0,13.0,-1.233380251
45.0,14.0,-1.396690562
45.0,15.0,-1.556239625
45.0,16.0,-1.725847479
45.0,17.0,-1.972229198
45.0,18.0,-2.17034724
45.0,19.0,-2.296856574
45.0,20.0,-2.379730509
45.0,21.0,-2.471675868
45.0,22.0,-2.541707876
45.0,23.0,-2.553210688
45.0,24.0,-2.527693452
45.0,25.0,-2.45579162
45.0,26.0,-2.349304213
45.0,27.0,-2.177601293
45.0,28.0,-1.981513522
45.0,29.0,-1.765496388
45.0,30.0,-1.540623817
45.0,31.0,-1.289271329
45.0,32.0,-1.032982011
45.0,33.0,-0.784872402
45.0,34.0,-0.574125333
45.0,35.0,-0.362070005
45.0,36.0,-0.146392279
45.0,37.0,0.079193047
45.0,38.0,0.262991199
45.0,39.0,0.428430517
45.0,40.0,0.581691295
45.0,41.0,0.734970586
45.0,42.0,0.870643909
45.0,43.0,0.97629514
45.0,44.0,1.066275024
45.0,45.0,1.149232268
45.0,46.0,1.229690242
45.0,47.0,1.286880323
45.0,48.0,1.327214218
45.0,49.0,1.345313868
45.0,50.0,1.352527809
45.0,51.0,1.3583039
45.0,52.0,1.35976335
45.0,53.0,1.348572175
45.0,54.0,1.323992937
45.0,55.0,1.28215948
45.0,56.0,1.250711878
45.0,57.0,1.219578999
45.0,58.0,1.173302396
45.0,59.0,1.115152718
45.0,60.0,1.052661717
45.0,61.0,0.9767086
45.0,62.0,0.911119738
45.0,63.0,0.847141517
45.0,64.0,0.783980958
45.0,65.0,0.717469526
45.0,66.0,0.652997622
45.0,67.0,0.606079231
45.0,68.0,0.559275005
45.0,69.0,0.512122115
45.0,70.0,0.479418707
45.0,71.0,0.451522536
45.0,72.0,0.43335809
45.0,73.0,0.415280038
45.0,74.0,0.390401505
45.0,75.0,0.372230888
45.0,76.0,0.366695468
45.0,77.0,0.359660486
45.0,78.0,0.360370155
45.0,79.0,0.342440209
45.0,80.0,0.328956494
45.0,81.0,0.31711736
45.0,82.0,0.314479242
