x,y,z,z2
249.42,105.79,0.006974,-0.01343
253.05,105.79,0.007479,-0.013614
256.59,105.79,0.0082,-0.012068
260.22,105.79,0.008958,-0.013165
263.81,105.79,0.009586,-0.011461
267.27,105.79,0.010169,-0.010638
270.86,105.79,0.010754,-0.010531
274.4,105.79,0.010683,-0.010346
277.94,105.79,0.010637,-0.010022
281.44,105.79,0.010055,-0.010078
285.07,105.79,0.010101,-0.010315
288.71,105.79,0.009571,-0.00916
292.38,105.79,0.009167,-0.010531
295.97,105.79,0.009251,-0.010968
299.51,105.79,0.009041,-0.011045
302.97,105.79,0.0095,-0.010709
306.6,105.79,0.010221,-0.010383
310.1,105.79,0.010914,-0.009295
313.64,105.79,0.011318,-0.008747
317.1,105.79,0.011555,-0.008895
320.38,105.79,0.01214,-0.010044
324.36,105.79,0.012602,-0.008386
327.95,105.79,0.012606,-0.008269
331.45,105.79,0.013265,-0.007228
334.99,105.79,0.013302,-0.007542
338.49,105.79,0.013209,-0.007126
342.08,105.79,0.013551,-0.007598
345.54,105.79,0.013256,-0.007317
349.04,105.79,0.013342,-0.007585
352.67,105.79,0.013551,-0.006825
356.17,105.79,0.013967,-0.007
359.71,105.79,0.01316,-0.007207
363.26,105.79,0.012769,-0.007336
365.92,105.79,0.012202,-0.007354
370.47,105.79,0.011262,-0.007989
373.93,105.79,0.010714,-0.008765
377.52,105.79,0.010622,-0.008987
380.89,105.79,0.010135,-0.009748
384.65,105.79,0.010378,-0.009613
388.24,105.79,0.010535,-0.009847
391.82,105.79,0.010277,-0.010105
395.28,105.79,0.009885,-0.010863
398.91,105.79,0.009023,-0.011766
402.41,105.79,0.008058,-0.013044
405.96,105.79,0.006647,-0.014338
409.46,105.79,0.005156,-0.015543
413.04,105.79,0.003785,-0.017253
416.63,105.79,0.003154,-0.017776
420.13,105.79,0.002017,-0.018842
423.72,105.79,0.001044,-0.019388
427.26,105.79,0.00028,-0.020142
430.85,105.79,-0.0007,-0.020706
434.48,105.79,-0.001458,-0.020447
438.02,105.79,-0.001972,-0.02115
